,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
10618,0.2693204419276886,-358.93860084883653,0.5448623195113624,-2.2713841202747234,0.11974163425118457,-0.12256222121513498,-0.6207599823069041,5.7136550236736276e-06,0.0008728034933874479,0.0001219839340948451,0.0028689413370218773,92.483333
10619,0.2737520826809491,-358.95681202718663,0.5215634624242884,-2.2000181937786953,0.11937505407259688,-0.12672361562228615,-0.6199945438346854,5.648935218162938e-06,0.0008534661977224026,0.00011957425113188359,0.0027546048809794854,92.491667
10620,0.2779795113915168,-358.9743982245989,0.49723149416129864,-2.135010969427509,0.11889041725968236,-0.1307412218171623,-0.6192530292841322,5.592559131435065e-06,0.0008351707799562608,0.00011743107207468997,0.002653197224104979,92.5
10621,0.2819946907467119,-358.99144656707114,0.47194490817605106,-2.075870820569393,0.11828458892084406,-0.13461573618075914,-0.6185384970010672,5.544050885988923e-06,0.0008179064345242496,0.00011552071449305265,0.0025635445286888376,92.508333
10622,0.28578816080518715,-359.0080330778888,0.4457776108239651,-2.022163545956617,0.11755412302610953,-0.13834614687227265,-0.6178542582852027,5.502976265612922e-06,0.0008016571464973947,0.00011381443414787316,0.0024846221217307554,92.516667
10623,0.2893535811572476,-359.0242149045904,0.41879926544805907,-1.9734983145608136,0.11669847937176081,-0.1419308820882482,-0.6172030478683418,5.468937815236898e-06,0.0007864035033498871,0.00011228779292943976,0.0024155352416195797,92.525
10624,0.2926851778017277,-359.03996191195364,0.3910732799081719,-1.9295211362176088,0.11572925452107335,-0.1453587453216768,-0.6165874532314979,5.441570343093129e-06,0.0007721227432334193,0.00011092009572595981,0.002355504924405631,92.533333
10625,0.29577655531817015,-359.0553583876388,0.3626645420514241,-1.889928218169276,0.11464121269116528,-0.14863187027313046,-0.6160101234296481,5.420536989930251e-06,0.0007587896902920334,0.0001096939262323378,0.002303855572600519,92.541667
10626,0.298621307342096,-359.07046730810845,0.3336348704117453,-1.8544517459561682,0.11343126977236874,-0.151749942008996,-0.6154736507878258,5.40552580780289e-06,0.0007463778678070969,0.00010859474411206705,0.002260002391585923,92.55
10627,0.3012134758536488,-359.0854748121501,0.30404853484440075,-1.822873133387852,0.11207672619496221,-0.15472665162070384,-0.6149804739986993,5.3962467924288735e-06,0.0007348602510460961,0.00010761054539448608,0.0022234421923210622,92.558333
10628,0.3035523890105361,-359.10018003242607,0.27395588654225356,-1.7949484564421518,0.1106156712091159,-0.1575347194301843,-0.6145319341848802,5.392429362698696e-06,0.0007242097554652833,0.0001067315713445949,0.002193744518847006,92.566667
10629,0.30563073470250224,-359.11466817453476,0.24341338386606434,-1.7705058186938574,0.10904025257270612,-0.16017619037287675,-0.6141305431522784,5.393820168785711e-06,0.0007143983362851684,0.0001059500749739772,0.0021705487506783346,92.575
10630,0.30744606072359487,-359.12903414185223,0.2124787279907309,-1.7493975816330796,0.10734187780209183,-0.16265630142138068,-0.6137777786412911,5.400181399437214e-06,0.0007053994875769275,0.00010526012059673849,0.002153554938868381,92.583333
10631,0.3089944101803314,-359.143253457493,0.18120333165819366,-1.731481936861195,0.1055302361514047,-0.16496649029182764,-0.6134752961730612,5.411289356455261e-06,0.0006971872054410954,0.0001046574142557004,0.002142519505767524,92.591667
10632,0.3102736806851303,-359.15743900195105,0.14964364733666738,-1.7166624229970655,0.10359296496092289,-0.1671137455037955,-0.6132242708424853,5.426933388395038e-06,0.0006897368387262196,0.0001041391727445006,0.0021372521466602253,92.6
10633,0.3112811321593378,-359.17160016587263,0.1178511207926843,-1.7048456617184509,0.10153411236798421,-0.16909349759036066,-0.6130258769206275,5.446915120843663e-06,0.0006830248498698455,0.00010370402067487781,0.0021376115122544318,92.608333
10634,0.31201588182247625,-359.18575423181994,0.08587798717352746,-1.6959584626193824,0.09935701636594199,-0.17090298339800133,-0.6128807928467986,5.471047969788712e-06,0.0006770293197557163,0.00010335190938251757,0.00214350354171984,92.616667
10635,0.3124757914433486,-359.19985035618583,0.05377226259103167,-1.689932203592376,0.09707636425142631,-0.17253214300457237,-0.6127898104651988,5.499156901624064e-06,0.0006717296976456854,0.00010308405949093749,0.0021548794285561877,92.625
10636,0.31265996148110275,-359.214015428911,0.02158904243063772,-1.686754919823636,0.09467671766500523,-0.17398901018421686,-0.6127533403771026,5.531078435858069e-06,0.0006671073867221479,0.00010290291393266624,0.0021717350995050164,92.633333
10637,0.3125671729664111,-359.2284109804296,-0.010615435774234168,-1.6864447222592651,0.09213587214098,-0.17528353083958267,-0.612771717328101,5.566660880889499e-06,0.0006631455384113394,0.0001028121412890057,0.002194108747794339,92.641667
10638,0.3121997702115613,-359.24276187585383,-0.042799887485269736,-1.6889278268930659,0.08950911016963062,-0.17638689302505017,-0.6128444303749611,5.605764849515081e-06,0.0006598293481528104,0.00010281665662249185,0.0022220800848288106,92.65
10639,0.3115564991895173,-359.25723675845217,-0.07490888024145913,-1.6942600793333369,0.0867733345839175,-0.1773098708857538,-0.6129715415642596,5.6482638865355114e-06,0.0006571453349554719,0.00010292257211221259,0.0022557747179159007,92.658333
10640,0.31063755833347056,-359.27184080481527,-0.10689226268872391,-1.702473699624282,0.08393450716988793,-0.17804857617976133,-0.6131526854728012,5.6940453237173465e-06,0.0006550824182084399,0.00010313730884033189,0.002295360925151876,92.666667
10641,0.30944483358828,-359.28665022261845,-0.13869547215974354,-1.7136378117514335,0.08098653454481014,-0.17860585105017462,-0.6133870261662413,5.743011389638149e-06,0.000653631620573167,0.00010346963274625673,0.002341052414505432,92.675
10642,0.30798053362317546,-359.3017536000582,-0.1702626409455593,-1.7278469064533304,0.07792124244424921,-0.17898488646115138,-0.6136735313425481,5.795080485716983e-06,0.000652785809883999,0.00010392976629850554,0.002393108680518652,92.683333
