,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
2266,1.0,1.0,1.0,1.0,-0.205024,-0.221396,-0.5732619999999999,22.883333
2267,1.0,1.0,1.0,1.0,-0.218191,-0.21995800000000001,-0.569518,22.891667
2268,1.0,1.0,1.0,1.0,-0.229945,-0.219913,-0.564357,22.9
2269,1.0,1.0,1.0,1.0,-0.242902,-0.21754900000000002,-0.56093,22.908333
2270,1.0,1.0,1.0,1.0,-0.253947,-0.216818,-0.5556509999999999,22.916667
2271,1.0,1.0,1.0,1.0,-0.26628,-0.21386899999999998,-0.5521769999999999,22.925
2272,1.0,1.0,1.0,1.0,-0.277333,-0.21144400000000002,-0.5477500000000001,22.933333
2273,1.0,1.0,1.0,1.0,-0.288189,-0.208858,-0.543248,22.941667
2274,1.0,1.0,1.0,1.0,-0.298711,-0.206082,-0.5389050000000001,22.95
2275,1.0,1.0,1.0,1.0,-0.30883,-0.202892,-0.5346679999999999,22.958333
2276,1.0,1.0,1.0,1.0,-0.318498,-0.19958299999999998,-0.530343,22.966667
2277,1.0,1.0,1.0,1.0,-0.327281,-0.197054,-0.5252890000000001,22.975
2278,1.0,1.0,1.0,1.0,-0.337076,-0.192289,-0.522116,22.983333
2279,1.0,1.0,1.0,1.0,-0.345588,-0.188101,-0.518112,22.991667
2280,1.0,1.0,1.0,1.0,-0.353723,-0.184525,-0.513556,23.0
2281,1.0,1.0,1.0,1.0,-0.361463,-0.179939,-0.509816,23.008333
2282,1.0,1.0,1.0,1.0,-0.368946,-0.17533100000000001,-0.506163,23.016667
2283,1.0,1.0,1.0,1.0,-0.376116,-0.170504,-0.5027739999999999,23.025
2284,1.0,1.0,1.0,1.0,-0.383162,-0.165005,-0.49996799999999997,23.033333
2285,1.0,1.0,1.0,1.0,-0.389463,-0.159777,-0.49668900000000005,23.041667
2286,1.0,1.0,1.0,1.0,-0.395268,-0.154937,-0.4933200000000001,23.05
2287,1.0,1.0,1.0,1.0,-0.401066,-0.148858,-0.49113299999999993,23.058333
2288,1.0,1.0,1.0,1.0,-0.406016,-0.143774,-0.488046,23.066667
2289,1.0,1.0,1.0,1.0,-0.411192,-0.13751,-0.486444,23.075
2290,1.0,1.0,1.0,1.0,-0.415585,-0.131588,-0.484336,23.083333
2291,1.0,1.0,1.0,1.0,-0.419625,-0.125435,-0.48263199999999995,23.091667
2292,1.0,1.0,1.0,1.0,-0.423346,-0.119368,-0.48093300000000005,23.1
2293,1.0,1.0,1.0,1.0,-0.426597,-0.112927,-0.4796889999999999,23.108333
2294,1.0,1.0,1.0,1.0,-0.429529,-0.10655,-0.47858,23.116667
2295,1.0,1.0,1.0,1.0,-0.432046,-0.100034,-0.47787599999999997,23.125
2296,1.0,1.0,1.0,1.0,-0.43411,-0.09345500000000001,-0.477197,23.133333
2297,1.0,1.0,1.0,1.0,-0.436008,-0.08679,-0.476966,23.141667
2298,1.0,1.0,1.0,1.0,-0.437232,-0.079927,-0.4770249999999999,23.15
2299,1.0,1.0,1.0,1.0,-0.438172,-0.073078,-0.4771669999999999,23.158333
2300,1.0,1.0,1.0,1.0,-0.438776,-0.066107,-0.4777609999999999,23.166667
2301,1.0,1.0,1.0,1.0,-0.438905,-0.059047,-0.4784839999999999,23.175
2302,1.0,1.0,1.0,1.0,-0.43879,-0.052128999999999995,-0.47936,23.183333
2303,1.0,1.0,1.0,1.0,-0.438036,-0.044888,-0.480734,23.191667
2304,1.0,1.0,1.0,1.0,-0.437076,-0.037846,-0.482251,23.2
2305,1.0,1.0,1.0,1.0,-0.435684,-0.030697,-0.48402299999999987,23.208333
2306,1.0,1.0,1.0,1.0,-0.433855,-0.023545,-0.485978,23.216667
2307,1.0,1.0,1.0,1.0,-0.431661,-0.016289,-0.48818300000000003,23.225
2308,1.0,1.0,1.0,1.0,-0.428955,-0.008910000000000001,-0.49056599999999995,23.233333
2309,1.0,1.0,1.0,1.0,-0.425909,-0.0017080000000000012,-0.493305,23.241667
2310,1.0,1.0,1.0,1.0,-0.422514,0.005603,-0.49621099999999996,23.25
2311,1.0,1.0,1.0,1.0,-0.418642,0.012783,-0.49913299999999994,23.258333
2312,1.0,1.0,1.0,1.0,-0.414341,0.020167000000000004,-0.502276,23.266667
2313,1.0,1.0,1.0,1.0,-0.409616,0.027370000000000002,-0.5057249999999999,23.275
2314,1.0,1.0,1.0,1.0,-0.404639,0.03451,-0.509065,23.283333
2315,1.0,1.0,1.0,1.0,-0.399314,0.041729999999999996,-0.5122899999999999,23.291667
2316,1.0,1.0,1.0,1.0,-0.392871,0.04863300000000001,-0.516637,23.3
2317,1.0,1.0,1.0,1.0,-0.386495,0.055592,-0.520485,23.308333
2318,1.0,1.0,1.0,1.0,-0.379606,0.062643,-0.52454,23.316667
2319,1.0,1.0,1.0,1.0,-0.372394,0.06963,-0.5286379999999999,23.325
2320,1.0,1.0,1.0,1.0,-0.364767,0.07647999999999999,-0.5329,23.333333
2321,1.0,1.0,1.0,1.0,-0.356594,0.08331200000000001,-0.537129,23.341667
2322,1.0,1.0,1.0,1.0,-0.348144,0.089897,-0.5414859999999999,23.35
2323,1.0,1.0,1.0,1.0,-0.33924,0.096478,-0.5457080000000001,23.358333
2324,1.0,1.0,1.0,1.0,-0.329838,0.10292199999999999,-0.550079,23.366667
2325,1.0,1.0,1.0,1.0,-0.320145,0.10922199999999999,-0.554381,23.375
2326,1.0,1.0,1.0,1.0,-0.310023,0.115228,-0.5585370000000001,23.383333
2327,1.0,1.0,1.0,1.0,-0.299507,0.12125799999999999,-0.562613,23.391667
2328,1.0,1.0,1.0,1.0,-0.288428,0.127337,-0.5669890000000001,23.4
2329,1.0,1.0,1.0,1.0,-0.277162,0.13297399999999998,-0.5710170000000001,23.408333
2330,1.0,1.0,1.0,1.0,-0.265633,0.138404,-0.5751259999999999,23.416667
2331,1.0,1.0,1.0,1.0,-0.253525,0.143565,-0.5787360000000001,23.425
2332,1.0,1.0,1.0,1.0,-0.241159,0.14862499999999998,-0.582525,23.433333
2333,1.0,1.0,1.0,1.0,-0.228371,0.1537,-0.5860540000000001,23.441667
2334,1.0,1.0,1.0,1.0,-0.215506,0.158057,-0.589523,23.45
2335,1.0,1.0,1.0,1.0,-0.201911,0.163047,-0.592036,23.458333
2336,1.0,1.0,1.0,1.0,-0.188321,0.167163,-0.5951080000000002,23.466667
2337,1.0,1.0,1.0,1.0,-0.174596,0.171046,-0.597985,23.475
2338,1.0,1.0,1.0,1.0,-0.161765,0.176122,-0.605933,23.483333
2339,1.0,1.0,1.0,1.0,-0.146221,0.178154,-0.602761,23.491667
2340,1.0,1.0,1.0,1.0,-0.131698,0.181219,-0.6052739999999999,23.5
2341,1.0,1.0,1.0,1.0,-0.116903,0.184057,-0.60677,23.508333
2342,1.0,1.0,1.0,1.0,-0.102078,0.18671700000000002,-0.6084550000000001,23.516667
2343,1.0,1.0,1.0,1.0,-0.087029,0.18911,-0.609691,23.525
2344,1.0,1.0,1.0,1.0,-0.072024,0.190991,-0.610761,23.533333
2345,1.0,1.0,1.0,1.0,-0.056757,0.192796,-0.6116110000000001,23.541667
2346,1.0,1.0,1.0,1.0,-0.041438,0.194219,-0.612242,23.55
2347,1.0,1.0,1.0,1.0,-0.026237,0.19517400000000001,-0.6126610000000001,23.558333
2348,1.0,1.0,1.0,1.0,-0.010874,0.19600499999999998,-0.6124799999999999,23.566667
2349,1.0,1.0,1.0,1.0,0.004434,0.196443,-0.61205,23.575
2350,1.0,1.0,1.0,1.0,0.019705,0.19652999999999998,-0.6117090000000001,23.583333
2351,1.0,1.0,1.0,1.0,0.035007,0.196475,-0.6105659999999999,23.591667
2352,1.0,1.0,1.0,1.0,0.050102,0.19598300000000002,-0.6098279999999999,23.6
2353,1.0,1.0,1.0,1.0,0.06516,0.195227,-0.6079819999999999,23.608333
2354,1.0,1.0,1.0,1.0,0.080076,0.19402000000000003,-0.6065729999999999,23.616667
2355,1.0,1.0,1.0,1.0,0.094945,0.192851,-0.604668,23.625
2356,1.0,1.0,1.0,1.0,0.110367,0.190757,-0.603814,23.633333
2357,1.0,1.0,1.0,1.0,0.123934,0.189188,-0.6000909999999999,23.641667
2358,1.0,1.0,1.0,1.0,0.139096,0.186614,-0.5986659999999999,23.65
2359,1.0,1.0,1.0,1.0,0.152858,0.184347,-0.595559,23.658333
2360,1.0,1.0,1.0,1.0,0.166393,0.18148599999999998,-0.5926689999999999,23.666667
2361,1.0,1.0,1.0,1.0,0.179859,0.178471,-0.589426,23.675
2362,1.0,1.0,1.0,1.0,0.192918,0.175178,-0.5862330000000001,23.683333
2363,1.0,1.0,1.0,1.0,0.20588,0.17166,-0.5826999999999999,23.691667
2364,1.0,1.0,1.0,1.0,0.218387,0.167826,-0.5790259999999999,23.7
2365,1.0,1.0,1.0,1.0,0.23066,0.164012,-0.5751499999999999,23.708333
2366,1.0,1.0,1.0,1.0,0.242651,0.15975699999999998,-0.5712979999999999,23.716667
2367,1.0,1.0,1.0,1.0,0.254115,0.155198,-0.5674049999999999,23.725
2368,1.0,1.0,1.0,1.0,0.265182,0.150557,-0.563485,23.733333
2369,1.0,1.0,1.0,1.0,0.276088,0.145718,-0.5592469999999999,23.741667
2370,1.0,1.0,1.0,1.0,0.286344,0.14063799999999999,-0.5551409999999999,23.75
2371,1.0,1.0,1.0,1.0,0.296379,0.135352,-0.551085,23.758333
2372,1.0,1.0,1.0,1.0,0.306143,0.13018500000000002,-0.5468520000000001,23.766667
2373,1.0,1.0,1.0,1.0,0.315234,0.12437499999999999,-0.543477,23.775
2374,1.0,1.0,1.0,1.0,0.324026,0.11869099999999999,-0.539545,23.783333
2375,1.0,1.0,1.0,1.0,0.33249,0.11275299999999999,-0.535524,23.791667
2376,1.0,1.0,1.0,1.0,0.340319,0.106772,-0.5314189999999999,23.8
2377,1.0,1.0,1.0,1.0,0.34809,0.100827,-0.5279130000000001,23.808333
2378,1.0,1.0,1.0,1.0,0.355696,0.094574,-0.523067,23.816667
2379,1.0,1.0,1.0,1.0,0.362473,0.088079,-0.5193409999999999,23.825
2380,1.0,1.0,1.0,1.0,0.36877,0.08192100000000001,-0.515845,23.833333
2381,1.0,1.0,1.0,1.0,0.374759,0.07522000000000001,-0.5125399999999999,23.841667
2382,1.0,1.0,1.0,1.0,0.380165,0.068581,-0.5092429999999999,23.85
2383,1.0,1.0,1.0,1.0,0.385459,0.062243999999999994,-0.5060399999999999,23.858333
2384,1.0,1.0,1.0,1.0,0.39016,0.055392,-0.5033050000000001,23.866667
2385,1.0,1.0,1.0,1.0,0.394388,0.04869899999999999,-0.50047,23.875
2386,1.0,1.0,1.0,1.0,0.398242,0.041978,-0.4980230000000001,23.883333
2387,1.0,1.0,1.0,1.0,0.401741,0.035007,-0.495729,23.891667
2388,1.0,1.0,1.0,1.0,0.40471,0.028282,-0.493876,23.9
2389,1.0,1.0,1.0,1.0,0.407204,0.021425999999999997,-0.49199800000000005,23.908333
2390,1.0,1.0,1.0,1.0,0.409639,0.014411000000000004,-0.49013399999999996,23.916667
2391,1.0,1.0,1.0,1.0,0.411549,0.007685999999999998,-0.4887389999999999,23.925
2392,1.0,1.0,1.0,1.0,0.413041,0.0010240000000000006,-0.4874479999999999,23.933333
2393,1.0,1.0,1.0,1.0,0.413928,-0.005845000000000003,-0.48673900000000003,23.941667
2394,1.0,1.0,1.0,1.0,0.41476,-0.012463999999999998,-0.48577800000000004,23.95
2395,1.0,1.0,1.0,1.0,0.414927,-0.019383,-0.485486,23.958333
2396,1.0,1.0,1.0,1.0,0.414759,-0.026227,-0.4852479999999999,23.966667
2397,1.0,1.0,1.0,1.0,0.41422,-0.033207,-0.4855329999999999,23.975
2398,1.0,1.0,1.0,1.0,0.41328,-0.039857000000000004,-0.485714,23.983333
2399,1.0,1.0,1.0,1.0,0.411741,-0.046754000000000004,-0.486491,23.991667
2400,1.0,1.0,1.0,1.0,0.410213,-0.053124,-0.4871019999999999,24.0
2401,1.0,1.0,1.0,1.0,0.407986,-0.059819,-0.4882270000000001,24.008333
2402,1.0,1.0,1.0,1.0,0.405455,-0.066343,-0.4895250000000001,24.016667
2403,1.0,1.0,1.0,1.0,0.402438,-0.072864,-0.4910769999999999,24.025
2404,1.0,1.0,1.0,1.0,0.398888,-0.07978,-0.4940920000000001,24.033333
2405,1.0,1.0,1.0,1.0,0.395037,-0.086093,-0.49596399999999996,24.041667
2406,1.0,1.0,1.0,1.0,0.391281,-0.0927,-0.4986219999999999,24.05
2407,1.0,1.0,1.0,1.0,0.386688,-0.09885300000000001,-0.5010710000000002,24.058333
2408,1.0,1.0,1.0,1.0,0.381699,-0.105025,-0.50362,24.066667
2409,1.0,1.0,1.0,1.0,0.376342,-0.11096500000000001,-0.506588,24.075
2410,1.0,1.0,1.0,1.0,0.370367,-0.117095,-0.5097760000000001,24.083333
2411,1.0,1.0,1.0,1.0,0.364139,-0.122657,-0.512907,24.091667
2412,1.0,1.0,1.0,1.0,0.357699,-0.128369,-0.5163179999999999,24.1
2413,1.0,1.0,1.0,1.0,0.351193,-0.133345,-0.5197890000000001,24.108333
2414,1.0,1.0,1.0,1.0,0.343496,-0.13884000000000002,-0.5233359999999999,24.116667
2415,1.0,1.0,1.0,1.0,0.335615,-0.144132,-0.5276040000000001,24.125
2416,1.0,1.0,1.0,1.0,0.327262,-0.149043,-0.5313289999999999,24.133333
2417,1.0,1.0,1.0,1.0,0.319,-0.15374600000000002,-0.535429,24.141667
2418,1.0,1.0,1.0,1.0,0.309976,-0.15845700000000001,-0.539501,24.15
2419,1.0,1.0,1.0,1.0,0.300681,-0.162671,-0.5433570000000001,24.158333
2420,1.0,1.0,1.0,1.0,0.291115,-0.16692400000000002,-0.547574,24.166667
2421,1.0,1.0,1.0,1.0,0.281175,-0.17088799999999998,-0.551859,24.175
2422,1.0,1.0,1.0,1.0,0.270768,-0.17472500000000002,-0.5559530000000001,24.183333
2423,1.0,1.0,1.0,1.0,0.259988,-0.178163,-0.5600299999999999,24.191667
2424,1.0,1.0,1.0,1.0,0.248868,-0.181547,-0.564011,24.2
2425,1.0,1.0,1.0,1.0,0.237473,-0.184554,-0.5681050000000001,24.208333
2426,1.0,1.0,1.0,1.0,0.225617,-0.187261,-0.572085,24.216667
2427,1.0,1.0,1.0,1.0,0.21306,-0.18992599999999998,-0.575841,24.225
2428,1.0,1.0,1.0,1.0,0.200717,-0.192057,-0.579688,24.233333
2429,1.0,1.0,1.0,1.0,0.18808,-0.194024,-0.583383,24.241667
2430,1.0,1.0,1.0,1.0,0.174226,-0.195623,-0.586632,24.25
2431,1.0,1.0,1.0,1.0,0.162337,-0.197224,-0.590658,24.258333
2432,1.0,1.0,1.0,1.0,0.14893,-0.198349,-0.593898,24.266667
2433,1.0,1.0,1.0,1.0,0.135117,-0.19925500000000002,-0.5971490000000002,24.275
2434,1.0,1.0,1.0,1.0,0.120707,-0.199739,-0.5995760000000001,24.283333
2435,1.0,1.0,1.0,1.0,0.106563,-0.20002,-0.6023990000000001,24.291667
2436,1.0,1.0,1.0,1.0,0.092829,-0.199896,-0.605408,24.3
2437,1.0,1.0,1.0,1.0,0.077845,-0.19953900000000002,-0.6073149999999998,24.308333
2438,1.0,1.0,1.0,1.0,0.063199,-0.198814,-0.6093950000000001,24.316667
2439,1.0,1.0,1.0,1.0,0.04891,-0.19843300000000003,-0.6108819999999999,24.325
2440,1.0,1.0,1.0,1.0,0.033788,-0.19663599999999998,-0.6127610000000001,24.333333
2441,1.0,1.0,1.0,1.0,0.019034,-0.194975,-0.614174,24.341667
2442,1.0,1.0,1.0,1.0,0.004263,-0.193378,-0.614814,24.35
2443,1.0,1.0,1.0,1.0,-0.010718,-0.191287,-0.615539,24.358333
2444,1.0,1.0,1.0,1.0,-0.025823,-0.188305,-0.6167180000000001,24.366667
2445,1.0,1.0,1.0,1.0,-0.040613,-0.185961,-0.616499,24.375
2446,1.0,1.0,1.0,1.0,-0.055549,-0.182341,-0.6168189999999999,24.383333
2447,1.0,1.0,1.0,1.0,-0.070366,-0.178873,-0.616503,24.391667
2448,1.0,1.0,1.0,1.0,-0.085067,-0.17509,-0.615972,24.4
2449,1.0,1.0,1.0,1.0,-0.099748,-0.17129,-0.6151579999999999,24.408333
2450,1.0,1.0,1.0,1.0,-0.114071,-0.16687200000000002,-0.6139590000000001,24.416667
2451,1.0,1.0,1.0,1.0,-0.128377,-0.16231099999999998,-0.612608,24.425
2452,1.0,1.0,1.0,1.0,-0.14254,-0.157548,-0.6110340000000001,24.433333
2453,1.0,1.0,1.0,1.0,-0.156439,-0.152619,-0.60904,24.441667
2454,1.0,1.0,1.0,1.0,-0.170007,-0.147236,-0.6069439999999999,24.45
2455,1.0,1.0,1.0,1.0,-0.183561,-0.141799,-0.6045740000000001,24.458333
2456,1.0,1.0,1.0,1.0,-0.196678,-0.136057,-0.6018739999999999,24.466667
2457,1.0,1.0,1.0,1.0,-0.209549,-0.130192,-0.599029,24.475
2458,1.0,1.0,1.0,1.0,-0.222055,-0.12406400000000001,-0.5960940000000001,24.483333
2459,1.0,1.0,1.0,1.0,-0.234278,-0.11772200000000001,-0.592921,24.491667
2460,1.0,1.0,1.0,1.0,-0.24622,-0.111154,-0.589442,24.5
2461,1.0,1.0,1.0,1.0,-0.257834,-0.104585,-0.5860839999999999,24.508333
2462,1.0,1.0,1.0,1.0,-0.269034,-0.097835,-0.582295,24.516667
2463,1.0,1.0,1.0,1.0,-0.279959,-0.091115,-0.578047,24.525
2464,1.0,1.0,1.0,1.0,-0.290528,-0.083978,-0.5737840000000001,24.533333
2465,1.0,1.0,1.0,1.0,-0.300247,-0.077209,-0.5700449999999999,24.541667
2466,1.0,1.0,1.0,1.0,-0.309884,-0.069743,-0.5664070000000001,24.55
2467,1.0,1.0,1.0,1.0,-0.319416,-0.062585,-0.562216,24.558333
2468,1.0,1.0,1.0,1.0,-0.328072,-0.055008,-0.557985,24.566667
2469,1.0,1.0,1.0,1.0,-0.336616,-0.047554,-0.5536840000000001,24.575
2470,1.0,1.0,1.0,1.0,-0.344742,-0.040046,-0.5492540000000001,24.583333
2471,1.0,1.0,1.0,1.0,-0.352291,-0.032291,-0.5453699999999999,24.591667
2472,1.0,1.0,1.0,1.0,-0.35948,-0.024608,-0.541083,24.6
2473,1.0,1.0,1.0,1.0,-0.366274,-0.016866,-0.53701,24.608333
2474,1.0,1.0,1.0,1.0,-0.373072,-0.008794,-0.532673,24.616667
2475,1.0,1.0,1.0,1.0,-0.378915,-0.0010170000000000005,-0.528857,24.625
2476,1.0,1.0,1.0,1.0,-0.384419,0.006724999999999998,-0.5248450000000001,24.633333
2477,1.0,1.0,1.0,1.0,-0.38956,0.014487,-0.5211770000000001,24.641667
2478,1.0,1.0,1.0,1.0,-0.394242,0.022170000000000002,-0.5174650000000001,24.65
2479,1.0,1.0,1.0,1.0,-0.398494,0.029797000000000004,-0.5140489999999999,24.658333
2480,1.0,1.0,1.0,1.0,-0.402229,0.037621,-0.510604,24.666667
2481,1.0,1.0,1.0,1.0,-0.405589,0.045183,-0.507488,24.675
2482,1.0,1.0,1.0,1.0,-0.408612,0.052694000000000005,-0.5043399999999999,24.683333
2483,1.0,1.0,1.0,1.0,-0.411186,0.060257000000000005,-0.501381,24.691667
2484,1.0,1.0,1.0,1.0,-0.413421,0.067747,-0.49873499999999993,24.7
2485,1.0,1.0,1.0,1.0,-0.415186,0.075127,-0.49624199999999996,24.708333
2486,1.0,1.0,1.0,1.0,-0.416601,0.08258800000000001,-0.49395900000000004,24.716667
2487,1.0,1.0,1.0,1.0,-0.417522,0.089742,-0.49186699999999994,24.725
2488,1.0,1.0,1.0,1.0,-0.418231,0.09689199999999999,-0.49009800000000003,24.733333
2489,1.0,1.0,1.0,1.0,-0.418443,0.103917,-0.4882780000000001,24.741667
2490,1.0,1.0,1.0,1.0,-0.418262,0.111002,-0.4869,24.75
2491,1.0,1.0,1.0,1.0,-0.417707,0.117867,-0.48563500000000004,24.758333
2492,1.0,1.0,1.0,1.0,-0.416784,0.12466399999999998,-0.48472499999999996,24.766667
2493,1.0,1.0,1.0,1.0,-0.415581,0.13126300000000002,-0.48407500000000003,24.775
2494,1.0,1.0,1.0,1.0,-0.413854,0.137806,-0.48363999999999996,24.783333
2495,1.0,1.0,1.0,1.0,-0.41181,0.144289,-0.483413,24.791667
2496,1.0,1.0,1.0,1.0,-0.409447,0.150578,-0.483467,24.8
2497,1.0,1.0,1.0,1.0,-0.406654,0.156704,-0.4837309999999999,24.808333
2498,1.0,1.0,1.0,1.0,-0.403476,0.162699,-0.48435399999999995,24.816667
2499,1.0,1.0,1.0,1.0,-0.399996,0.168566,-0.485201,24.825
2500,1.0,1.0,1.0,1.0,-0.396152,0.174306,-0.48635000000000006,24.833333
2501,1.0,1.0,1.0,1.0,-0.39183,0.18007,-0.48767000000000005,24.841667
2502,1.0,1.0,1.0,1.0,-0.387372,0.18504400000000001,-0.48901799999999995,24.85
2503,1.0,1.0,1.0,1.0,-0.382414,0.190416,-0.490896,24.858333
2504,1.0,1.0,1.0,1.0,-0.377033,0.19572799999999999,-0.49299100000000007,24.866667
2505,1.0,1.0,1.0,1.0,-0.371371,0.200521,-0.49521500000000007,24.875
2506,1.0,1.0,1.0,1.0,-0.365431,0.204844,-0.497587,24.883333
2507,1.0,1.0,1.0,1.0,-0.358973,0.209528,-0.5002829999999999,24.891667
2508,1.0,1.0,1.0,1.0,-0.352365,0.21366100000000002,-0.5029790000000001,24.9
2509,1.0,1.0,1.0,1.0,-0.345334,0.21742,-0.506013,24.908333
2510,1.0,1.0,1.0,1.0,-0.338056,0.221239,-0.509099,24.916667
2511,1.0,1.0,1.0,1.0,-0.330498,0.224736,-0.512035,24.925
2512,1.0,1.0,1.0,1.0,-0.322824,0.22804300000000002,-0.514802,24.933333
2513,1.0,1.0,1.0,1.0,-0.313837,0.23084300000000002,-0.5190880000000001,24.941667
2514,1.0,1.0,1.0,1.0,-0.305112,0.23379199999999997,-0.5227709999999999,24.95
2515,1.0,1.0,1.0,1.0,-0.29612,0.236233,-0.5266580000000001,24.958333
2516,1.0,1.0,1.0,1.0,-0.28681,0.23841400000000001,-0.5306949999999999,24.966667
2517,1.0,1.0,1.0,1.0,-0.276946,0.24061299999999997,-0.534605,24.975
2518,1.0,1.0,1.0,1.0,-0.267036,0.242223,-0.5386680000000001,24.983333
2519,1.0,1.0,1.0,1.0,-0.256269,0.243662,-0.5424389999999999,24.991667
2520,1.0,1.0,1.0,1.0,-0.246155,0.244655,-0.547048,25.0
2521,1.0,1.0,1.0,1.0,-0.234605,0.24574000000000001,-0.5509189999999999,25.008333
2522,1.0,1.0,1.0,1.0,-0.223605,0.246204,-0.554813,25.016667
2523,1.0,1.0,1.0,1.0,-0.212142,0.246221,-0.5592349999999999,25.025
2524,1.0,1.0,1.0,1.0,-0.199738,0.246547,-0.5640360000000001,25.033333
2525,1.0,1.0,1.0,1.0,-0.188327,0.246025,-0.5671619999999999,25.041667
2526,1.0,1.0,1.0,1.0,-0.1758,0.24525699999999998,-0.5721209999999999,25.05
2527,1.0,1.0,1.0,1.0,-0.163839,0.24402800000000002,-0.5749150000000001,25.058333
2528,1.0,1.0,1.0,1.0,-0.151186,0.242535,-0.57865,25.066667
2529,1.0,1.0,1.0,1.0,-0.138296,0.24099500000000001,-0.582478,25.075
2530,1.0,1.0,1.0,1.0,-0.124714,0.23898,-0.5867939999999999,25.083333
2531,1.0,1.0,1.0,1.0,-0.112269,0.23637599999999998,-0.5893590000000001,25.091667
2532,1.0,1.0,1.0,1.0,-0.098981,0.23357400000000003,-0.592552,25.1
2533,1.0,1.0,1.0,1.0,-0.084996,0.230615,-0.596357,25.108333
2534,1.0,1.0,1.0,1.0,-0.072124,0.22701,-0.598498,25.116667
2535,1.0,1.0,1.0,1.0,-0.057858,0.22315200000000002,-0.602269,25.125
2536,1.0,1.0,1.0,1.0,-0.044773,0.21925,-0.603348,25.133333
2537,1.0,1.0,1.0,1.0,-0.031154,0.214644,-0.605674,25.141667
2538,1.0,1.0,1.0,1.0,-0.016621,0.209795,-0.6087889999999999,25.15
2539,1.0,1.0,1.0,1.0,-0.003746,0.20474699999999998,-0.6094949999999999,25.158333
2540,1.0,1.0,1.0,1.0,0.009942,0.199281,-0.6110450000000001,25.166667
2541,1.0,1.0,1.0,1.0,0.024585,0.1935,-0.613407,25.175
2542,1.0,1.0,1.0,1.0,0.038283,0.18749300000000002,-0.614477,25.183333
2543,1.0,1.0,1.0,1.0,0.050861,0.18136599999999997,-0.61417,25.191667
2544,1.0,1.0,1.0,1.0,0.064362,0.17487799999999998,-0.614379,25.2
2545,1.0,1.0,1.0,1.0,0.078428,0.167743,-0.6157490000000001,25.208333
2546,1.0,1.0,1.0,1.0,0.091615,0.160795,-0.615704,25.216667
2547,1.0,1.0,1.0,1.0,0.104823,0.15324200000000002,-0.6153329999999999,25.225
2548,1.0,1.0,1.0,1.0,0.117653,0.14556,-0.614494,25.233333
2549,1.0,1.0,1.0,1.0,0.129689,0.138146,-0.6135489999999999,25.241667
2550,1.0,1.0,1.0,1.0,0.142102,0.13011799999999998,-0.6123979999999999,25.25
2551,1.0,1.0,1.0,1.0,0.154264,0.121898,-0.6109899999999999,25.258333
2552,1.0,1.0,1.0,1.0,0.166243,0.11363100000000001,-0.6093390000000001,25.266667
2553,1.0,1.0,1.0,1.0,0.177644,0.10488099999999999,-0.6075950000000001,25.275
2554,1.0,1.0,1.0,1.0,0.189191,0.096258,-0.60544,25.283333
2555,1.0,1.0,1.0,1.0,0.200038,0.08731,-0.6031240000000001,25.291667
2556,1.0,1.0,1.0,1.0,0.210693,0.078248,-0.6006830000000001,25.3
2557,1.0,1.0,1.0,1.0,0.221096,0.06925500000000001,-0.5980179999999999,25.308333
2558,1.0,1.0,1.0,1.0,0.23102,0.059953000000000006,-0.595191,25.316667
2559,1.0,1.0,1.0,1.0,0.240744,0.050817,-0.5919780000000001,25.325
2560,1.0,1.0,1.0,1.0,0.250069,0.041512,-0.5888179999999998,25.333333
2561,1.0,1.0,1.0,1.0,0.258901,0.031904,-0.5857399999999999,25.341667
2562,1.0,1.0,1.0,1.0,0.267095,0.022615,-0.5825150000000001,25.35
2563,1.0,1.0,1.0,1.0,0.275352,0.013261999999999996,-0.578848,25.358333
2564,1.0,1.0,1.0,1.0,0.283078,0.003734000000000001,-0.575269,25.366667
2565,1.0,1.0,1.0,1.0,0.290345,-0.005784000000000001,-0.5715589999999999,25.375
2566,1.0,1.0,1.0,1.0,0.297294,-0.015347999999999999,-0.567693,25.383333
2567,1.0,1.0,1.0,1.0,0.303623,-0.024676,-0.5644499999999999,25.391667
2568,1.0,1.0,1.0,1.0,0.310141,-0.033905000000000005,-0.55999,25.4
2569,1.0,1.0,1.0,1.0,0.315717,-0.043404,-0.556059,25.408333
2570,1.0,1.0,1.0,1.0,0.321052,-0.05264,-0.552129,25.416667
2571,1.0,1.0,1.0,1.0,0.325914,-0.061812,-0.548295,25.425
2572,1.0,1.0,1.0,1.0,0.330783,-0.07103999999999999,-0.544047,25.433333
2573,1.0,1.0,1.0,1.0,0.335037,-0.079816,-0.5401720000000001,25.441667
2574,1.0,1.0,1.0,1.0,0.338959,-0.089001,-0.536849,25.45
2575,1.0,1.0,1.0,1.0,0.341906,-0.098189,-0.533292,25.458333
2576,1.0,1.0,1.0,1.0,0.345024,-0.106574,-0.5297889999999998,25.466667
2577,1.0,1.0,1.0,1.0,0.347605,-0.115277,-0.526162,25.475
2578,1.0,1.0,1.0,1.0,0.349786,-0.12351200000000001,-0.5229190000000001,25.483333
2579,1.0,1.0,1.0,1.0,0.351599,-0.131746,-0.5197020000000001,25.491667
2580,1.0,1.0,1.0,1.0,0.352766,-0.139973,-0.516726,25.5
