,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
0,1.0081114980429717,1.008229486647723,0.946305826865415,0.9752646003015745,0.2905153758306457,0.46074711202241597,-0.3435337361089621,0.9994758576179656,1.000103478318694,1.0094399450416376,0.9810698904056755,4.0
1,0.5647077649142319,1.8247118480823399,0.9631586409406213,0.9417338246785861,-0.08657085807531684,0.33358462870137545,-0.5439938370076162,1.0401735943132984e-05,4.807912081083998e-05,1.006940460841112,0.9623525306636374,4.008333
2,0.43187629855645715,2.992355730914743,-13.833793241134954,80.37919144512863,-0.266555661137473,0.04007792324841995,-0.5848455798410881,8.612541517649791e-06,6.02008346414556e-05,0.22440108552527327,0.5077770653393143,4.016667
3,0.7428952218329105,2.8704623926784243,15.492439071492544,-0.2851409391588504,-0.4196859493015699,0.11666234884407536,-0.47429538580616976,7.391311257900917e-06,7.61964876215235e-05,0.07262813974529064,0.500653396423691,4.025
4,0.8937861014972396,3.097742999389863,18.103176058523076,5.746329594870425,-0.5014625221337389,0.022003062436606,-0.4034274616516338,6.401116929638376e-06,4.931853578884262e-05,0.033268971654388094,0.149419180264334,4.033333
5,0.9648461453747835,3.1100349686903432,14.564177784169415,5.094886496948359,-0.5290581551745214,0.01670139515937068,-0.36677110643978295,5.783705260095131e-06,4.54675537849222e-05,0.017259445376292856,0.07483905762321766,4.041667
6,0.9822648370191095,3.091424635996973,10.757901880315478,3.654376405758118,-0.5349558533831894,0.026860212642030548,-0.35749584135188,5.163841236399761e-06,4.472229560232513e-05,0.010195052516889107,0.0479564086102219,4.05
7,0.9775955748241346,3.069582805772868,7.801352137794565,2.2308989904793197,-0.5325708908558588,0.03841677411486334,-0.3599929309800466,4.628688851909906e-06,4.471502128041436e-05,0.006567708713010508,0.03474894156871509,4.058333
8,0.9631971643200581,3.0439614739700867,5.60054167373298,0.9832870861894345,-0.5261983676928159,0.05153721980329326,-0.3676434488582154,4.183943581168341e-06,4.492440140911307e-05,0.004463136260959849,0.02714864683645672,4.066667
9,0.9434471952220751,3.0173685034944953,3.9464899087094323,-0.056358137879412684,-0.5173351081967082,0.06459814155719172,-0.3780131989897406,3.812245621453317e-06,4.5222114274598195e-05,0.003128349920243269,0.02238583567790003,4.075
10,0.9212950350243667,2.9900246415336067,2.702638377729866,-0.9089956280499428,-0.5069719976956982,0.07743461288961366,-0.3894685955954198,3.4953466715526507e-06,4.557663057080397e-05,0.002229891552853178,0.019251102538763002,4.083333
11,0.8980253404030458,2.962354370156407,1.7595773621581976,-1.6082703391206445,-0.4955821259794706,0.08979090702810326,-0.4012959781766305,3.2191675555978013e-06,4.5966216871852325e-05,0.0016025237625842505,0.017127567357841215,4.091667
12,0.874290567164041,2.934645252446144,1.0384490974597096,-2.1848543726121776,-0.4834447840796845,0.10150079490578448,-0.4131358639184465,2.9738887908119927e-06,4.6383057728333e-05,0.0011560343651100555,0.01566993257651122,4.1
13,0.8504838489640001,2.905327210754155,0.4830980911673,-2.667785092151429,-0.4705642912212136,0.11329404347540706,-0.4247778480764616,2.753009846997587e-06,4.682454572453875e-05,0.0008372466205676923,0.014670997634599652,4.108333
14,0.8268940838277445,2.874107425261598,0.05391407623853689,-3.0732845561981854,-0.4570054959592965,0.12524355461480147,-0.43607630222983534,2.5524611777611013e-06,4.728968670513352e-05,0.0006129618232329676,0.013998949129612732,4.116667
15,0.8036870672596004,2.840783698445823,-0.27897670516245926,-3.412419423214517,-0.4427923541027654,0.1373642993377153,-0.4469546879624262,2.3700018639654133e-06,4.777735290911492e-05,0.00046184017637260384,0.013564141580476384,4.125
16,0.7809026814626956,2.8056415557039123,-0.5391804176412578,-3.691422810251382,-0.42796561282856493,0.14944038288731967,-0.45740082955189554,2.2048778381775107e-06,4.8287268746358474e-05,0.00036979653938810225,0.013301420359557505,4.133333
