,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
9008,1.0,1.0,1.0,1.0,0.067428,0.022514,-0.637767,81.2
9009,1.0,1.0,1.0,1.0,0.074094,0.023142,-0.637323,81.208333
9010,1.0,1.0,1.0,1.0,0.080329,0.024302999999999998,-0.6366779999999999,81.216667
9011,1.0,1.0,1.0,1.0,0.086304,0.025423,-0.635545,81.225
9012,1.0,1.0,1.0,1.0,0.092296,0.026558,-0.6347440000000001,81.233333
9013,1.0,1.0,1.0,1.0,0.097952,0.027463,-0.6337030000000001,81.241667
9014,1.0,1.0,1.0,1.0,0.103173,0.028954999999999998,-0.632134,81.25
9015,1.0,1.0,1.0,1.0,0.10912,0.029474000000000004,-0.6316999999999999,81.258333
9016,1.0,1.0,1.0,1.0,0.114575,0.030494,-0.6305729999999998,81.266667
9017,1.0,1.0,1.0,1.0,0.119831,0.031272,-0.6295250000000001,81.275
9018,1.0,1.0,1.0,1.0,0.124855,0.03218,-0.6284679999999999,81.283333
9019,1.0,1.0,1.0,1.0,0.129804,0.033122,-0.62719,81.291667
9020,1.0,1.0,1.0,1.0,0.134541,0.033905,-0.6260589999999999,81.3
9021,1.0,1.0,1.0,1.0,0.139101,0.034710000000000005,-0.624998,81.308333
9022,1.0,1.0,1.0,1.0,0.143554,0.035479,-0.62385,81.316667
9023,1.0,1.0,1.0,1.0,0.147868,0.036187,-0.6226860000000001,81.325
9024,1.0,1.0,1.0,1.0,0.152004,0.036821,-0.6215590000000001,81.333333
9025,1.0,1.0,1.0,1.0,0.156001,0.037493,-0.6204589999999999,81.341667
9026,1.0,1.0,1.0,1.0,0.159643,0.038069000000000006,-0.6195220000000001,81.35
9027,1.0,1.0,1.0,1.0,0.163312,0.038758999999999995,-0.6184829999999999,81.358333
9028,1.0,1.0,1.0,1.0,0.166486,0.039104,-0.6176229999999999,81.366667
9029,1.0,1.0,1.0,1.0,0.169777,0.039695,-0.616589,81.375
9030,1.0,1.0,1.0,1.0,0.172801,0.040116,-0.6156100000000001,81.383333
9031,1.0,1.0,1.0,1.0,0.175592,0.040702,-0.6147379999999999,81.391667
9032,1.0,1.0,1.0,1.0,0.178198,0.041123,-0.613844,81.4
9033,1.0,1.0,1.0,1.0,0.180586,0.041371000000000005,-0.613282,81.408333
9034,1.0,1.0,1.0,1.0,0.182772,0.041643000000000006,-0.61249,81.416667
9035,1.0,1.0,1.0,1.0,0.18471,0.04183099999999999,-0.611861,81.425
9036,1.0,1.0,1.0,1.0,0.18647,0.042263999999999996,-0.611344,81.433333
9037,1.0,1.0,1.0,1.0,0.188115,0.042411,-0.610695,81.441667
9038,1.0,1.0,1.0,1.0,0.189294,0.04242599999999999,-0.610411,81.45
9039,1.0,1.0,1.0,1.0,0.190466,0.042637999999999995,-0.6099919999999999,81.458333
9040,1.0,1.0,1.0,1.0,0.191557,0.042776999999999996,-0.6096509999999999,81.466667
9041,1.0,1.0,1.0,1.0,0.192251,0.042817999999999995,-0.6094359999999999,81.475
9042,1.0,1.0,1.0,1.0,0.192837,0.042988,-0.609043,81.483333
9043,1.0,1.0,1.0,1.0,0.193136,0.042979,-0.6089449999999998,81.491667
9044,1.0,1.0,1.0,1.0,0.193205,0.042987,-0.608913,81.5
9045,1.0,1.0,1.0,1.0,0.193134,0.04296099999999999,-0.608937,81.508333
9046,1.0,1.0,1.0,1.0,0.192725,0.04270700000000001,-0.609162,81.516667
9047,1.0,1.0,1.0,1.0,0.192204,0.042394,-0.6094140000000001,81.525
9048,1.0,1.0,1.0,1.0,0.191348,0.041921,-0.609788,81.533333
9049,1.0,1.0,1.0,1.0,0.190577,0.041908,-0.6099110000000001,81.541667
9050,1.0,1.0,1.0,1.0,0.189357,0.04169199999999999,-0.6104859999999999,81.55
9051,1.0,1.0,1.0,1.0,0.187993,0.041416,-0.6107959999999999,81.558333
9052,1.0,1.0,1.0,1.0,0.186415,0.040862,-0.6113919999999999,81.566667
9053,1.0,1.0,1.0,1.0,0.184578,0.040492,-0.6120890000000001,81.575
9054,1.0,1.0,1.0,1.0,0.182537,0.039989,-0.612704,81.583333
9055,1.0,1.0,1.0,1.0,0.180307,0.03948700000000001,-0.613493,81.591667
9056,1.0,1.0,1.0,1.0,0.178006,0.03898700000000001,-0.614096,81.6
9057,1.0,1.0,1.0,1.0,0.175327,0.038456000000000004,-0.6150419999999999,81.608333
9058,1.0,1.0,1.0,1.0,0.172619,0.037921,-0.6159329999999998,81.616667
9059,1.0,1.0,1.0,1.0,0.169669,0.037295999999999996,-0.6167830000000001,81.625
9060,1.0,1.0,1.0,1.0,0.166453,0.036602,-0.6177060000000001,81.633333
9061,1.0,1.0,1.0,1.0,0.163204,0.035996,-0.6186659999999999,81.641667
9062,1.0,1.0,1.0,1.0,0.159537,0.035217,-0.619696,81.65
9063,1.0,1.0,1.0,1.0,0.15584,0.03442099999999999,-0.6207259999999999,81.658333
9064,1.0,1.0,1.0,1.0,0.151732,0.033450999999999995,-0.621939,81.666667
9065,1.0,1.0,1.0,1.0,0.147637,0.032674,-0.622959,81.675
9066,1.0,1.0,1.0,1.0,0.143461,0.031971,-0.624012,81.683333
9067,1.0,1.0,1.0,1.0,0.13896,0.031062,-0.62516,81.691667
9068,1.0,1.0,1.0,1.0,0.134472,0.030243,-0.62621,81.7
9069,1.0,1.0,1.0,1.0,0.129696,0.029278000000000002,-0.6273110000000001,81.708333
9070,1.0,1.0,1.0,1.0,0.124722,0.028242,-0.6286560000000001,81.716667
9071,1.0,1.0,1.0,1.0,0.119202,0.027859000000000002,-0.62911,81.725
9072,1.0,1.0,1.0,1.0,0.114412,0.026304,-0.6307839999999999,81.733333
9073,1.0,1.0,1.0,1.0,0.10899,0.025222,-0.6318969999999999,81.741667
9074,1.0,1.0,1.0,1.0,0.103493,0.024115,-0.633022,81.75
9075,1.0,1.0,1.0,1.0,0.097873,0.023156,-0.633969,81.758333
9076,1.0,1.0,1.0,1.0,0.09211,0.021988000000000004,-0.634976,81.766667
9077,1.0,1.0,1.0,1.0,0.086319,0.020975,-0.6358219999999999,81.775
9078,1.0,1.0,1.0,1.0,0.080215,0.019711,-0.636845,81.783333
9079,1.0,1.0,1.0,1.0,0.074149,0.018572,-0.6376510000000001,81.791667
9080,1.0,1.0,1.0,1.0,0.067952,0.01738,-0.638559,81.8
9081,1.0,1.0,1.0,1.0,0.061624,0.016277,-0.639154,81.808333
9082,1.0,1.0,1.0,1.0,0.054753,0.015269000000000001,-0.6394850000000001,81.816667
9083,1.0,1.0,1.0,1.0,0.048182,0.014116999999999998,-0.640085,81.825
9084,1.0,1.0,1.0,1.0,0.042204,0.012407000000000001,-0.6412780000000001,81.833333
9085,1.0,1.0,1.0,1.0,0.03568,0.011303999999999998,-0.64178,81.841667
9086,1.0,1.0,1.0,1.0,0.028476,0.010344999999999997,-0.641683,81.85
9087,1.0,1.0,1.0,1.0,0.022382,0.008849000000000003,-0.642568,81.858333
9088,1.0,1.0,1.0,1.0,0.015536,0.007620999999999996,-0.642942,81.866667
9089,1.0,1.0,1.0,1.0,0.008386,0.0066970000000000016,-0.6425480000000001,81.875
9090,1.0,1.0,1.0,1.0,0.001439,0.005353,-0.642795,81.883333
9091,1.0,1.0,1.0,1.0,-0.004802,0.003654000000000001,-0.643537,81.891667
9092,1.0,1.0,1.0,1.0,-0.011656,0.002505999999999998,-0.6435170000000001,81.9
9093,1.0,1.0,1.0,1.0,-0.019012,0.0015440000000000002,-0.6428849999999999,81.908333
9094,1.0,1.0,1.0,1.0,-0.02518,4.60000000000009e-05,-0.643354,81.916667
9095,1.0,1.0,1.0,1.0,-0.032618,-0.0009849999999999998,-0.6426350000000001,81.925
9096,1.0,1.0,1.0,1.0,-0.039343,-0.0022530000000000015,-0.642341,81.933333
9097,1.0,1.0,1.0,1.0,-0.045975,-0.0033279999999999976,-0.6419239999999999,81.941667
9098,1.0,1.0,1.0,1.0,-0.052751,-0.004694,-0.6415359999999999,81.95
9099,1.0,1.0,1.0,1.0,-0.059311,-0.005828,-0.6410739999999999,81.958333
9100,1.0,1.0,1.0,1.0,-0.065899,-0.0070279999999999995,-0.640486,81.966667
9101,1.0,1.0,1.0,1.0,-0.07246,-0.008237000000000001,-0.6400619999999999,81.975
9102,1.0,1.0,1.0,1.0,-0.078958,-0.009459000000000002,-0.6393070000000001,81.983333
9103,1.0,1.0,1.0,1.0,-0.08527,-0.010582,-0.6385970000000001,81.991667
9104,1.0,1.0,1.0,1.0,-0.091532,-0.011713,-0.6378170000000001,82.0
9105,1.0,1.0,1.0,1.0,-0.09767,-0.012703999999999998,-0.636973,82.008333
9106,1.0,1.0,1.0,1.0,-0.103649,-0.013723,-0.636009,82.016667
9107,1.0,1.0,1.0,1.0,-0.109742,-0.014925999999999998,-0.6351389999999999,82.025
9108,1.0,1.0,1.0,1.0,-0.115684,-0.016107999999999997,-0.6342379999999999,82.033333
9109,1.0,1.0,1.0,1.0,-0.12133,-0.017037,-0.6332070000000001,82.041667
9110,1.0,1.0,1.0,1.0,-0.126968,-0.017944,-0.6321680000000001,82.05
9111,1.0,1.0,1.0,1.0,-0.131881,-0.019692,-0.632519,82.058333
9112,1.0,1.0,1.0,1.0,-0.137713,-0.019830999999999998,-0.63009,82.066667
9113,1.0,1.0,1.0,1.0,-0.142501,-0.021576,-0.630383,82.075
9114,1.0,1.0,1.0,1.0,-0.148097,-0.021714999999999998,-0.628032,82.083333
9115,1.0,1.0,1.0,1.0,-0.153016,-0.022561,-0.6269450000000001,82.091667
9116,1.0,1.0,1.0,1.0,-0.15754,-0.023153999999999997,-0.625631,82.1
9117,1.0,1.0,1.0,1.0,-0.162193,-0.024022,-0.624588,82.108333
9118,1.0,1.0,1.0,1.0,-0.166667,-0.024852,-0.6236109999999999,82.116667
9119,1.0,1.0,1.0,1.0,-0.170729,-0.025415,-0.6222750000000001,82.125
9120,1.0,1.0,1.0,1.0,-0.174905,-0.026225,-0.6213059999999999,82.133333
9121,1.0,1.0,1.0,1.0,-0.178819,-0.027726,-0.621079,82.141667
9122,1.0,1.0,1.0,1.0,-0.182486,-0.027496,-0.6192200000000001,82.15
9123,1.0,1.0,1.0,1.0,-0.186077,-0.028101,-0.6183850000000001,82.158333
9124,1.0,1.0,1.0,1.0,-0.18935,-0.028561000000000003,-0.617258,82.166667
9125,1.0,1.0,1.0,1.0,-0.19252,-0.029952,-0.617205,82.175
9126,1.0,1.0,1.0,1.0,-0.195388,-0.029545000000000002,-0.61553,82.183333
9127,1.0,1.0,1.0,1.0,-0.19812,-0.029966,-0.6146199999999999,82.191667
9128,1.0,1.0,1.0,1.0,-0.200835,-0.031276,-0.6147149999999999,82.2
9129,1.0,1.0,1.0,1.0,-0.203045,-0.031437,-0.61382,82.208333
9130,1.0,1.0,1.0,1.0,-0.20512,-0.030918,-0.612298,82.216667
9131,1.0,1.0,1.0,1.0,-0.207159,-0.032012,-0.6126580000000001,82.225
9132,1.0,1.0,1.0,1.0,-0.208909,-0.032281000000000004,-0.6120220000000001,82.233333
9133,1.0,1.0,1.0,1.0,-0.210323,-0.032438,-0.611408,82.241667
9134,1.0,1.0,1.0,1.0,-0.211701,-0.032594,-0.611043,82.25
9135,1.0,1.0,1.0,1.0,-0.212747,-0.031906000000000004,-0.609912,82.258333
9136,1.0,1.0,1.0,1.0,-0.213803,-0.032836000000000004,-0.6104099999999999,82.266667
9137,1.0,1.0,1.0,1.0,-0.214444,-0.032786,-0.610185,82.275
9138,1.0,1.0,1.0,1.0,-0.215109,-0.033076,-0.610127,82.283333
9139,1.0,1.0,1.0,1.0,-0.215366,-0.033001,-0.6100020000000002,82.291667
9140,1.0,1.0,1.0,1.0,-0.215433,-0.032933000000000004,-0.609966,82.3
9141,1.0,1.0,1.0,1.0,-0.215331,-0.032862,-0.6100200000000001,82.308333
9142,1.0,1.0,1.0,1.0,-0.214805,-0.032448,-0.610035,82.316667
9143,1.0,1.0,1.0,1.0,-0.214283,-0.032295000000000004,-0.6101890000000001,82.325
9144,1.0,1.0,1.0,1.0,-0.213485,-0.031286,-0.6097460000000001,82.333333
9145,1.0,1.0,1.0,1.0,-0.212544,-0.031855,-0.6107630000000002,82.341667
9146,1.0,1.0,1.0,1.0,-0.211615,-0.031547,-0.61322,82.35
9147,1.0,1.0,1.0,1.0,-0.209982,-0.030448,-0.6108800000000001,82.358333
9148,1.0,1.0,1.0,1.0,-0.208354,-0.030836,-0.61219,82.366667
9149,1.0,1.0,1.0,1.0,-0.206584,-0.030431999999999997,-0.612843,82.375
9150,1.0,1.0,1.0,1.0,-0.204606,-0.029278,-0.6126610000000001,82.383333
9151,1.0,1.0,1.0,1.0,-0.202376,-0.028777999999999998,-0.613443,82.391667
9152,1.0,1.0,1.0,1.0,-0.200037,-0.02909,-0.61496,82.4
9153,1.0,1.0,1.0,1.0,-0.197277,-0.027577,-0.614992,82.408333
9154,1.0,1.0,1.0,1.0,-0.194593,-0.027938,-0.6166239999999998,82.416667
9155,1.0,1.0,1.0,1.0,-0.191639,-0.02652,-0.616746,82.425
9156,1.0,1.0,1.0,1.0,-0.188449,-0.025806,-0.6178049999999999,82.433333
9157,1.0,1.0,1.0,1.0,-0.185054,-0.025074,-0.6187360000000001,82.441667
9158,1.0,1.0,1.0,1.0,-0.181527,-0.024496,-0.619714,82.45
9159,1.0,1.0,1.0,1.0,-0.177779,-0.02375,-0.6207900000000001,82.458333
9160,1.0,1.0,1.0,1.0,-0.173828,-0.022885,-0.6217969999999999,82.466667
9161,1.0,1.0,1.0,1.0,-0.16975,-0.022156,-0.622857,82.475
9162,1.0,1.0,1.0,1.0,-0.165536,-0.021303,-0.624115,82.483333
9163,1.0,1.0,1.0,1.0,-0.160929,-0.020252,-0.62502,82.491667
9164,1.0,1.0,1.0,1.0,-0.15642,-0.019492000000000002,-0.6262540000000001,82.5
9165,1.0,1.0,1.0,1.0,-0.151622,-0.018466999999999997,-0.6273329999999999,82.508333
9166,1.0,1.0,1.0,1.0,-0.146786,-0.017661,-0.628457,82.516667
9167,1.0,1.0,1.0,1.0,-0.141152,-0.017426999999999998,-0.6309100000000001,82.525
9168,1.0,1.0,1.0,1.0,-0.136481,-0.015558,-0.6305240000000001,82.533333
9169,1.0,1.0,1.0,1.0,-0.130545,-0.015327,-0.6329489999999999,82.541667
9170,1.0,1.0,1.0,1.0,-0.124979,-0.014280000000000001,-0.633983,82.55
9171,1.0,1.0,1.0,1.0,-0.119856,-0.012262999999999998,-0.633549,82.558333
9172,1.0,1.0,1.0,1.0,-0.114152,-0.011266,-0.6345800000000001,82.566667
9173,1.0,1.0,1.0,1.0,-0.108284,-0.010140999999999999,-0.6354709999999999,82.575
9174,1.0,1.0,1.0,1.0,-0.102322,-0.009058,-0.636439,82.583333
9175,1.0,1.0,1.0,1.0,-0.096261,-0.00784,-0.637292,82.591667
9176,1.0,1.0,1.0,1.0,-0.090068,-0.006702,-0.6381420000000001,82.6
9177,1.0,1.0,1.0,1.0,-0.083821,-0.005476999999999999,-0.6388729999999999,82.608333
9178,1.0,1.0,1.0,1.0,-0.07756,-0.004469000000000001,-0.6396890000000001,82.616667
9179,1.0,1.0,1.0,1.0,-0.070461,-0.003376999999999998,-0.640811,82.625
9180,1.0,1.0,1.0,1.0,-0.064464,-0.0018309999999999993,-0.640675,82.633333
9181,1.0,1.0,1.0,1.0,-0.057957,-0.0006320000000000006,-0.6412089999999999,82.641667
9182,1.0,1.0,1.0,1.0,-0.051444,0.00043400000000000036,-0.6417470000000001,82.65
9183,1.0,1.0,1.0,1.0,-0.04466,0.0018209999999999997,-0.6419410000000001,82.658333
9184,1.0,1.0,1.0,1.0,-0.037427,0.002753000000000002,-0.643053,82.666667
9185,1.0,1.0,1.0,1.0,-0.031249,0.0042689999999999985,-0.64256,82.675
9186,1.0,1.0,1.0,1.0,-0.023995,0.0051639999999999985,-0.643416,82.683333
9187,1.0,1.0,1.0,1.0,-0.017776,0.006621999999999999,-0.6428020000000001,82.691667
9188,1.0,1.0,1.0,1.0,-0.010429,0.007658000000000002,-0.6434409999999999,82.7
9189,1.0,1.0,1.0,1.0,-0.004215,0.009194,-0.6429299999999999,82.708333
9190,1.0,1.0,1.0,1.0,0.003003,0.010097000000000002,-0.6431150000000001,82.716667
9191,1.0,1.0,1.0,1.0,0.009748,0.011226999999999997,-0.6430550000000002,82.725
9192,1.0,1.0,1.0,1.0,0.016411,0.012447000000000003,-0.6429670000000001,82.733333
9193,1.0,1.0,1.0,1.0,0.022593,0.014095,-0.6418010000000001,82.741667
9194,1.0,1.0,1.0,1.0,0.029717,0.014804999999999999,-0.642183,82.75
9195,1.0,1.0,1.0,1.0,0.036272,0.016021,-0.641645,82.758333
9196,1.0,1.0,1.0,1.0,0.042349,0.017639000000000002,-0.6405069999999999,82.766667
9197,1.0,1.0,1.0,1.0,0.049194,0.018312000000000002,-0.640478,82.775
9198,1.0,1.0,1.0,1.0,0.0551,0.019882,-0.639267,82.783333
9199,1.0,1.0,1.0,1.0,0.061868,0.020526000000000003,-0.6390799999999999,82.791667
9200,1.0,1.0,1.0,1.0,0.067675,0.022151,-0.6377120000000001,82.8
9201,1.0,1.0,1.0,1.0,0.074188,0.022635,-0.637427,82.808333
9202,1.0,1.0,1.0,1.0,0.079728,0.024163000000000004,-0.636174,82.816667
9203,1.0,1.0,1.0,1.0,0.086062,0.024725999999999998,-0.635579,82.825
9204,1.0,1.0,1.0,1.0,0.091465,0.026172,-0.6343550000000001,82.833333
9205,1.0,1.0,1.0,1.0,0.097509,0.026708,-0.633763,82.841667
9206,1.0,1.0,1.0,1.0,0.102576,0.028112,-0.6323709999999999,82.85
9207,1.0,1.0,1.0,1.0,0.108009,0.029021,-0.631355,82.858333
9208,1.0,1.0,1.0,1.0,0.113694,0.029486,-0.6307529999999999,82.866667
9209,1.0,1.0,1.0,1.0,0.118907,0.030326,-0.6296219999999999,82.875
9210,1.0,1.0,1.0,1.0,0.124161,0.029056,-0.6313759999999999,82.883333
9211,1.0,1.0,1.0,1.0,0.128237,0.032492,-0.6269539999999999,82.891667
9212,1.0,1.0,1.0,1.0,0.132912,0.033307,-0.625877,82.9
9213,1.0,1.0,1.0,1.0,0.137422,0.034108,-0.624816,82.908333
9214,1.0,1.0,1.0,1.0,0.142279,0.0343,-0.624202,82.916667
9215,1.0,1.0,1.0,1.0,0.14635,0.034836000000000006,-0.6232820000000001,82.925
9216,1.0,1.0,1.0,1.0,0.149867,0.036116999999999996,-0.6215539999999999,82.933333
9217,1.0,1.0,1.0,1.0,0.153725,0.036782999999999996,-0.6205530000000001,82.941667
9218,1.0,1.0,1.0,1.0,0.157687,0.036625000000000005,-0.6202249999999999,82.95
9219,1.0,1.0,1.0,1.0,0.161224,0.037217,-0.6191669999999999,82.958333
9220,1.0,1.0,1.0,1.0,0.164603,0.037787,-0.6181849999999999,82.966667
9221,1.0,1.0,1.0,1.0,0.16773,0.03827599999999999,-0.6172389999999999,82.975
9222,1.0,1.0,1.0,1.0,0.17049,0.03869600000000001,-0.6164440000000001,82.983333
9223,1.0,1.0,1.0,1.0,0.173245,0.039203999999999996,-0.6156619999999999,82.991667
9224,1.0,1.0,1.0,1.0,0.175703,0.039428000000000005,-0.614922,83.0
9225,1.0,1.0,1.0,1.0,0.178017,0.039941000000000004,-0.6141400000000001,83.008333
9226,1.0,1.0,1.0,1.0,0.180132,0.040162,-0.613489,83.016667
9227,1.0,1.0,1.0,1.0,0.182059,0.040445999999999996,-0.6127819999999999,83.025
9228,1.0,1.0,1.0,1.0,0.183792,0.040735999999999994,-0.61224,83.033333
9229,1.0,1.0,1.0,1.0,0.18519,0.040755000000000006,-0.611872,83.041667
9230,1.0,1.0,1.0,1.0,0.186596,0.041049999999999996,-0.6113660000000001,83.05
9231,1.0,1.0,1.0,1.0,0.187595,0.041034,-0.6110070000000001,83.058333
9232,1.0,1.0,1.0,1.0,0.188764,0.04066499999999999,-0.6106349999999999,83.066667
9233,1.0,1.0,1.0,1.0,0.189156,0.041115,-0.6104719999999999,83.075
9234,1.0,1.0,1.0,1.0,0.189664,0.041205000000000006,-0.610426,83.083333
9235,1.0,1.0,1.0,1.0,0.189919,0.041133,-0.610323,83.091667
9236,1.0,1.0,1.0,1.0,0.189959,0.041101000000000006,-0.610298,83.1
9237,1.0,1.0,1.0,1.0,0.189782,0.040830000000000005,-0.610393,83.108333
9238,1.0,1.0,1.0,1.0,0.189447,0.040783,-0.610485,83.116667
9239,1.0,1.0,1.0,1.0,0.188813,0.040639999999999996,-0.6106670000000001,83.125
9240,1.0,1.0,1.0,1.0,0.188058,0.040351,-0.610848,83.133333
9241,1.0,1.0,1.0,1.0,0.186983,0.039973999999999996,-0.6113160000000001,83.141667
9242,1.0,1.0,1.0,1.0,0.185929,0.03977699999999999,-0.611672,83.15
9243,1.0,1.0,1.0,1.0,0.184402,0.039581000000000005,-0.6122599999999999,83.158333
9244,1.0,1.0,1.0,1.0,0.182851,0.039047,-0.6126079999999998,83.166667
9245,1.0,1.0,1.0,1.0,0.181059,0.038733,-0.6132900000000001,83.175
9246,1.0,1.0,1.0,1.0,0.178973,0.038173,-0.613871,83.183333
9247,1.0,1.0,1.0,1.0,0.17688,0.037771,-0.6146640000000001,83.191667
9248,1.0,1.0,1.0,1.0,0.17439,0.037275,-0.6152909999999999,83.2
9249,1.0,1.0,1.0,1.0,0.171814,0.036812,-0.61618,83.208333
9250,1.0,1.0,1.0,1.0,0.168983,0.036126,-0.617067,83.216667
9251,1.0,1.0,1.0,1.0,0.166044,0.035568,-0.617893,83.225
9252,1.0,1.0,1.0,1.0,0.162861,0.03496,-0.618832,83.233333
9253,1.0,1.0,1.0,1.0,0.158955,0.034851,-0.61924,83.241667
9254,1.0,1.0,1.0,1.0,0.155955,0.033613,-0.6207489999999999,83.25
9255,1.0,1.0,1.0,1.0,0.152166,0.032839999999999994,-0.621842,83.258333
9256,1.0,1.0,1.0,1.0,0.148218,0.031993999999999995,-0.6229360000000002,83.266667
9257,1.0,1.0,1.0,1.0,0.144186,0.031169000000000002,-0.6240859999999999,83.275
9258,1.0,1.0,1.0,1.0,0.139941,0.030356,-0.625113,83.283333
9259,1.0,1.0,1.0,1.0,0.135473,0.029545000000000002,-0.6261190000000001,83.291667
9260,1.0,1.0,1.0,1.0,0.130843,0.028698,-0.6272849999999999,83.3
9261,1.0,1.0,1.0,1.0,0.126214,0.027887,-0.6281819999999999,83.308333
9262,1.0,1.0,1.0,1.0,0.121294,0.026905000000000002,-0.629329,83.316667
9263,1.0,1.0,1.0,1.0,0.116213,0.025851999999999997,-0.630525,83.325
9264,1.0,1.0,1.0,1.0,0.111024,0.025012000000000003,-0.631591,83.333333
9265,1.0,1.0,1.0,1.0,0.105637,0.024072,-0.632533,83.341667
9266,1.0,1.0,1.0,1.0,0.100288,0.022969,-0.6335749999999999,83.35
9267,1.0,1.0,1.0,1.0,0.094159,0.022279000000000004,-0.6339049999999999,83.358333
9268,1.0,1.0,1.0,1.0,0.08895,0.020927999999999995,-0.635482,83.366667
9269,1.0,1.0,1.0,1.0,0.083248,0.019781,-0.636479,83.375
9270,1.0,1.0,1.0,1.0,0.077129,0.018687,-0.6372419999999999,83.383333
9271,1.0,1.0,1.0,1.0,0.070795,0.017984000000000003,-0.6375599999999999,83.391667
9272,1.0,1.0,1.0,1.0,0.064951,0.016381000000000003,-0.638801,83.4
9273,1.0,1.0,1.0,1.0,0.058846,0.015184999999999997,-0.6397030000000001,83.408333
9274,1.0,1.0,1.0,1.0,0.052041,0.014537000000000001,-0.63961,83.416667
9275,1.0,1.0,1.0,1.0,0.046164,0.012934000000000001,-0.640944,83.425
9276,1.0,1.0,1.0,1.0,0.039192,0.012229,-0.640744,83.433333
9277,1.0,1.0,1.0,1.0,0.03319,0.010485000000000001,-0.642144,83.441667
9278,1.0,1.0,1.0,1.0,0.026661,0.009443999999999998,-0.642345,83.45
9279,1.0,1.0,1.0,1.0,0.02005,0.008088999999999999,-0.642801,83.458333
9280,1.0,1.0,1.0,1.0,0.013361,0.006921999999999998,-0.6431120000000001,83.466667
9281,1.0,1.0,1.0,1.0,0.006186,0.006163999999999999,-0.6426980000000001,83.475
9282,1.0,1.0,1.0,1.0,-0.000372,0.004967999999999997,-0.642755,83.483333
9283,1.0,1.0,1.0,1.0,-0.007168,0.003768999999999998,-0.642888,83.491667
9284,1.0,1.0,1.0,1.0,-0.013408,0.0020939999999999986,-0.643637,83.5
9285,1.0,1.0,1.0,1.0,-0.020097,0.0009520000000000015,-0.6434000000000001,83.508333
9286,1.0,1.0,1.0,1.0,-0.026854,-0.00027399999999999994,-0.643427,83.516667
9287,1.0,1.0,1.0,1.0,-0.033855,-0.0010420000000000013,-0.6425270000000001,83.525
9288,1.0,1.0,1.0,1.0,-0.040494,-0.0021560000000000017,-0.6421699999999999,83.533333
9289,1.0,1.0,1.0,1.0,-0.046737,-0.003877000000000002,-0.6426750000000001,83.541667
9290,1.0,1.0,1.0,1.0,-0.053846,-0.0046599999999999975,-0.641492,83.55
9291,1.0,1.0,1.0,1.0,-0.059801,-0.006141000000000001,-0.641664,83.558333
9292,1.0,1.0,1.0,1.0,-0.066237,-0.007205999999999997,-0.641124,83.566667
9293,1.0,1.0,1.0,1.0,-0.073048,-0.007986,-0.6398759999999999,83.575
9294,1.0,1.0,1.0,1.0,-0.079536,-0.009233,-0.6392959999999999,83.583333
9295,1.0,1.0,1.0,1.0,-0.085683,-0.010284999999999999,-0.6385780000000001,83.591667
9296,1.0,1.0,1.0,1.0,-0.091824,-0.011319,-0.637813,83.6
9297,1.0,1.0,1.0,1.0,-0.097906,-0.012317999999999999,-0.636954,83.608333
9298,1.0,1.0,1.0,1.0,-0.103732,-0.01326,-0.6359870000000001,83.616667
9299,1.0,1.0,1.0,1.0,-0.109591,-0.014209999999999999,-0.6350829999999998,83.625
9300,1.0,1.0,1.0,1.0,-0.114919,-0.016302999999999998,-0.635615,83.633333
9301,1.0,1.0,1.0,1.0,-0.120962,-0.016297,-0.6332119999999999,83.641667
9302,1.0,1.0,1.0,1.0,-0.126509,-0.017255,-0.632228,83.65
9303,1.0,1.0,1.0,1.0,-0.131326,-0.018912,-0.632612,83.658333
9304,1.0,1.0,1.0,1.0,-0.137053,-0.019037,-0.6302369999999999,83.666667
9305,1.0,1.0,1.0,1.0,-0.142174,-0.019885,-0.629241,83.675
9306,1.0,1.0,1.0,1.0,-0.146665,-0.021623999999999997,-0.6295739999999999,83.683333
9307,1.0,1.0,1.0,1.0,-0.151916,-0.021577000000000002,-0.6271010000000001,83.691667
9308,1.0,1.0,1.0,1.0,-0.156532,-0.022269,-0.6259860000000002,83.7
9309,1.0,1.0,1.0,1.0,-0.160516,-0.023821000000000002,-0.626313,83.708333
9310,1.0,1.0,1.0,1.0,-0.165388,-0.02383,-0.6239960000000001,83.716667
9311,1.0,1.0,1.0,1.0,-0.169383,-0.024443,-0.6227330000000001,83.725
9312,1.0,1.0,1.0,1.0,-0.17295,-0.025745999999999998,-0.623216,83.733333
9313,1.0,1.0,1.0,1.0,-0.176987,-0.025478,-0.620741,83.741667
9314,1.0,1.0,1.0,1.0,-0.180688,-0.026178,-0.6197119999999999,83.75
9315,1.0,1.0,1.0,1.0,-0.184098,-0.026752,-0.61876,83.758333
9316,1.0,1.0,1.0,1.0,-0.187451,-0.027357,-0.618045,83.766667
9317,1.0,1.0,1.0,1.0,-0.19034,-0.027687,-0.616981,83.775
9318,1.0,1.0,1.0,1.0,-0.19336,-0.029064,-0.617019,83.783333
9319,1.0,1.0,1.0,1.0,-0.195914,-0.028527,-0.615371,83.791667
9320,1.0,1.0,1.0,1.0,-0.198398,-0.02892,-0.614625,83.8
9321,1.0,1.0,1.0,1.0,-0.200585,-0.029837,-0.6147610000000001,83.808333
