,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
3707,-0.635594758547701,-0.3663890527400979,1.0,1.0,0.186088,-0.13670300000000002,-0.600115,34.891667
3708,-0.6744170804624303,-0.3554319904845322,1.0,1.0,0.175532,-0.13972,-0.602785,34.9
3709,-0.7165049589964174,-0.3447166804220975,1.0,1.0,0.164607,-0.142721,-0.6052399999999999,34.908333
3710,-0.7616361992072704,-0.33426823080904267,1.0,1.0,0.153469,-0.145656,-0.6077239999999999,34.916667
3711,-0.8096460073011971,-0.3239437757767744,1.0,1.0,0.141963,-0.148279,-0.609917,34.925
3712,-0.8594488816348015,-0.31403546075757505,1.0,1.0,0.130472,-0.150573,-0.612042,34.933333
3713,-0.9130530740783502,-0.3045576823098646,1.0,1.0,0.118674,-0.15274400000000002,-0.614026,34.941667
3714,-0.972703559241557,-0.29534725191351996,1.0,1.0,0.106095,-0.15474200000000002,-0.615443,34.95
3715,-1.0338136014080712,-0.2870514624310344,1.0,1.0,0.093854,-0.156547,-0.617162,34.958333
3716,-1.094137270496616,-0.2794890261239894,1.0,1.0,0.082171,-0.15789399999999998,-0.6191679999999999,34.966667
3717,-1.1643455070569655,-0.27275107430420503,1.0,1.0,0.069189,-0.159287,-0.619955,34.975
3718,-1.234102616247096,-0.2669620323827388,1.0,1.0,0.056731,-0.160336,-0.6211340000000001,34.983333
3719,-1.3072644850627282,-0.2621466084754266,1.0,1.0,0.044032,-0.161156,-0.622085,34.991667
3720,-1.3841981570591722,-0.25863944262878363,1.0,1.0,0.031104,-0.161938,-0.6229039999999999,35.0
3721,-1.4606182823748435,-0.2559712481091787,1.0,1.0,0.018462,-0.16217700000000002,-0.6234570000000001,35.008333
3722,-1.5390644704088934,-0.25463749022516574,1.0,1.0,0.005651,-0.16230599999999998,-0.6238779999999999,35.016667
3723,1.52296423689862,-0.2544856353066507,1.0,1.0,-0.007277,-0.162194,-0.624236,35.025
3724,1.4448162559228506,-0.25563432814175147,1.0,1.0,-0.020024,-0.161815,-0.624091,35.033333
3725,1.3672640038836197,-0.2580490230110505,1.0,1.0,-0.032827,-0.161248,-0.623818,35.041667
3726,1.2908263548632488,-0.26163442435572687,1.0,1.0,-0.045711,-0.16044,-0.62344,35.05
3727,1.2174259175235056,-0.26609965419080345,1.0,1.0,-0.058416,-0.159237,-0.622695,35.058333
3728,1.1461519457181328,-0.2718989771153868,1.0,1.0,-0.071137,-0.157999,-0.6219410000000001,35.066667
3729,1.0776814732195081,-0.27889083991131175,1.0,1.0,-0.083815,-0.156635,-0.6209799999999999,35.075
3730,1.0126539198930982,-0.2861075362657673,1.0,1.0,-0.096305,-0.154674,-0.6198509999999999,35.083333
3731,0.9514265618021619,-0.29437143708459246,1.0,1.0,-0.108604,-0.15267799999999998,-0.618474,35.091667
3732,0.8929664028282954,-0.30351672633012944,1.0,1.0,-0.12094,-0.15051699999999998,-0.61698,35.1
3733,0.8381966246645931,-0.3135563876535576,1.0,1.0,-0.133169,-0.148282,-0.615119,35.108333
3734,0.7866701124385516,-0.32361840707868356,1.0,1.0,-0.14506,-0.145631,-0.6132550000000001,35.116667
3735,0.737971942750369,-0.33416763353572865,1.0,1.0,-0.15683,-0.142795,-0.611321,35.125
3736,0.6922989314191379,-0.34507253702124463,1.0,1.0,-0.168398,-0.139744,-0.6090580000000001,35.133333
3737,0.6488341384974994,-0.35582531527022027,1.0,1.0,-0.179558,-0.136261,-0.606767,35.141667
3738,0.6085884534062633,-0.36722436345041837,1.0,1.0,-0.190617,-0.132894,-0.6042789999999999,35.15
3739,0.5705164090557943,-0.37900902035999323,1.0,1.0,-0.201561,-0.129431,-0.6017549999999999,35.158333
3740,0.534536969884647,-0.3907016256791479,1.0,1.0,-0.212256,-0.12571000000000002,-0.599113,35.166667
3741,0.5001832236972819,-0.4021064923084205,1.0,1.0,-0.222452,-0.12161999999999999,-0.5963,35.175
3742,0.4681526469397583,-0.4139701568329395,1.0,1.0,-0.232658,-0.117675,-0.5935509999999999,35.183333
3743,0.4372870516147266,-0.42530341510705844,1.0,1.0,-0.242277,-0.113284,-0.590586,35.191667
3744,0.4083458362756634,-0.4369604413289176,1.0,1.0,-0.251888,-0.10900499999999999,-0.5877209999999999,35.2
3745,0.38053147771292456,-0.44823138698899534,1.0,1.0,-0.260972,-0.104414,-0.5846119999999999,35.208333
3746,0.35401947550558394,-0.45943239434637645,1.0,1.0,-0.269877,-0.099755,-0.5816190000000001,35.216667
3747,0.3285184148870783,-0.47016475778410277,1.0,1.0,-0.278245,-0.094855,-0.578534,35.225
3748,0.3040296000012733,-0.4810031331163496,1.0,1.0,-0.286482,-0.089892,-0.575361,35.233333
3749,0.28075510447979435,-0.4915083789856472,1.0,1.0,-0.294376,-0.084895,-0.5723419999999999,35.241667
3750,0.2585686688230034,-0.5017365662013182,1.0,1.0,-0.30189,-0.079847,-0.5692579999999999,35.25
3751,0.2367427153131195,-0.5117599927371943,1.0,1.0,-0.309106,-0.07458,-0.566145,35.258333
3752,0.21564012778268649,-0.5212591768112462,1.0,1.0,-0.315912,-0.069201,-0.563202,35.266667
3753,0.19552457204310936,-0.5306003951784,1.0,1.0,-0.322444,-0.063863,-0.5602539999999998,35.275
3754,0.17564345533813205,-0.539593894323898,1.0,1.0,-0.328628,-0.058322,-0.557311,35.283333
3755,0.1565278580326852,-0.548186542176136,1.0,1.0,-0.334391,-0.052774,-0.554418,35.291667
3756,0.13779144152144024,-0.5562941392534462,1.0,1.0,-0.339864,-0.047129,-0.551812,35.3
3757,0.11975226110571305,-0.5640233357780601,1.0,1.0,-0.344878,-0.041498,-0.549129,35.308333
3758,0.10241122492991755,-0.5714174921252507,1.0,1.0,-0.349768,-0.035945000000000005,-0.5468390000000001,35.316667
3759,0.08487237922652756,-0.5784643585618704,1.0,1.0,-0.354055,-0.030121000000000002,-0.5441609999999999,35.325
3760,0.06798572968251268,-0.5847541852153618,1.0,1.0,-0.35806,-0.02438,-0.5421290000000001,35.333333
3761,0.05119962310328342,-0.5908196522116236,1.0,1.0,-0.361706,-0.018535000000000003,-0.539957,35.341667
3762,0.0344574899975272,-0.5963873627894547,1.0,1.0,-0.364871,-0.012576999999999998,-0.5377839999999999,35.35
3763,0.018002596837618647,-0.6012209317743318,1.0,1.0,-0.367694,-0.006620000000000001,-0.5361250000000001,35.358333
3764,0.0026321483194231524,-0.6062674850807148,1.0,1.0,-0.37043,-0.0009749999999999967,-0.5342259999999999,35.366667
3765,-0.013225314963722498,-0.6105124402409469,1.0,1.0,-0.372611,0.004927999999999998,-0.53257,35.375
3766,-0.0290041076437738,-0.6143253704071525,1.0,1.0,-0.374586,0.010867000000000002,-0.531239,35.383333
3767,-0.04443243848263488,-0.6172895643051787,1.0,1.0,-0.376023,0.016717999999999997,-0.530244,35.391667
3768,-0.059810864886662596,-0.6199372100675018,1.0,1.0,-0.377043,0.022577,-0.529127,35.4
3769,-0.07463301468271541,-0.622469321017467,1.0,1.0,-0.377912,0.028256,-0.528049,35.408333
3770,-0.08935772753424893,-0.6227626915801021,1.0,1.0,-0.377868,0.03385200000000001,-0.528266,35.416667
3771,-0.10437143191658095,-0.6240174503477909,1.0,1.0,-0.377956,0.03959,-0.527795,35.425
3772,-0.11946244581291324,-0.6247961099893453,1.0,1.0,-0.377641,0.04532699999999999,-0.527374,35.433333
3773,-0.13417282510105238,-0.6250530194993997,1.0,1.0,-0.377041,0.05089200000000001,-0.5272460000000001,35.441667
3774,-0.14932342025640194,-0.6246903214083024,1.0,1.0,-0.375988,0.056562,-0.527313,35.45
3775,-0.16466027569625352,-0.6238383583696976,1.0,1.0,-0.374571,0.062238,-0.527555,35.458333
3776,-0.179930685893917,-0.6222158560742959,1.0,1.0,-0.372826,0.067813,-0.5282960000000001,35.466667
3777,-0.1953272621784808,-0.6203945979916801,1.0,1.0,-0.370785,0.073356,-0.528972,35.475
3778,-0.21083821359274654,-0.6179720459504523,1.0,1.0,-0.368377,0.078836,-0.52993,35.483333
3779,-0.22610348761951937,-0.6151390447394464,1.0,1.0,-0.365584,0.084093,-0.5308700000000002,35.491667
3780,-0.24151485189294855,-0.6118019305469766,1.0,1.0,-0.362486,0.089278,-0.532033,35.5
3781,-0.2575177234120665,-0.6079663251277261,1.0,1.0,-0.359007,0.094545,-0.533455,35.508333
3782,-0.27314798655900097,-0.6037141513207063,1.0,1.0,-0.355258,0.09952,-0.534967,35.516667
3783,-0.28947995427930956,-0.598980281997523,1.0,1.0,-0.351024,0.104548,-0.5365220000000002,35.525
3784,-0.3057692222824846,-0.5937660025019371,1.0,1.0,-0.34659,0.109402,-0.5383950000000002,35.533333
3785,-0.3226213070618177,-0.5880291515899042,1.0,1.0,-0.34169,0.11422199999999999,-0.54036,35.541667
3786,-0.33896563617711817,-0.5819738766747682,1.0,1.0,-0.336594,0.118684,-0.5424549999999999,35.55
3787,-0.35666148670740155,-0.5751204881538416,1.0,1.0,-0.331037,0.123339,-0.5449680000000001,35.558333
3788,-0.3737333510268367,-0.568166027910692,1.0,1.0,-0.325249,0.127555,-0.547282,35.566667
3789,-0.3921873634451109,-0.5606685815724504,1.0,1.0,-0.318992,0.131921,-0.5497099999999999,35.575
3790,-0.4104759273004455,-0.5530025618966464,1.0,1.0,-0.31257,0.13602,-0.5522340000000001,35.583333
3791,-0.42948088353076785,-0.5446642808376889,1.0,1.0,-0.305681,0.140013,-0.555058,35.591667
3792,-0.44869585087973074,-0.5360585332030637,1.0,1.0,-0.298548,0.143741,-0.5577660000000001,35.6
3793,-0.4686689666771607,-0.527100676380667,1.0,1.0,-0.291117,0.147401,-0.5606690000000001,35.608333
3794,-0.4894523336515847,-0.5176163176499977,1.0,1.0,-0.283214,0.15087499999999998,-0.563598,35.616667
3795,-0.5108293557939356,-0.507938342529798,1.0,1.0,-0.275125,0.1542,-0.5666009999999999,35.625
3796,-0.5326563750996515,-0.4980736505886092,1.0,1.0,-0.266731,0.157252,-0.569431,35.633333
3797,-0.5559115700352143,-0.4878125953292834,1.0,1.0,-0.257959,0.160296,-0.5724910000000001,35.641667
3798,-0.5800605376535125,-0.4771827422739481,1.0,1.0,-0.248892,0.16311,-0.5756000000000001,35.65
3799,-0.6042461276740729,-0.46645027504032643,1.0,1.0,-0.239704,0.16553099999999998,-0.57865,35.658333
3800,-0.6322975281760334,-0.4562375007258745,1.0,1.0,-0.229881,0.168469,-0.5808360000000001,35.666667
3801,-0.6587434693369092,-0.445036199728963,1.0,1.0,-0.220064,0.170443,-0.583807,35.675
3802,-0.6877409870535103,-0.43406065475228944,1.0,1.0,-0.209982,0.17259599999999997,-0.5865520000000001,35.683333
3803,-0.7170795612262493,-0.42240822781341814,1.0,1.0,-0.199619,0.17419099999999998,-0.589715,35.691667
3804,-0.7485255946726798,-0.41133842086961925,1.0,1.0,-0.189032,0.17576,-0.5920319999999999,35.7
3805,-0.7809812558429713,-0.39970180639152214,1.0,1.0,-0.17831,0.17694000000000001,-0.5949779999999999,35.708333
3806,-0.815552266246208,-0.3881224759268006,1.0,1.0,-0.16736,0.177988,-0.5978890000000001,35.716667
3807,-0.8533015916423743,-0.37666043817463546,1.0,1.0,-0.155936,0.17894100000000002,-0.6004209999999999,35.725
3808,-0.8924540010191315,-0.3653679192316668,1.0,1.0,-0.144517,0.179594,-0.6029599999999999,35.733333
3809,-0.9336426463994751,-0.3544218389572011,1.0,1.0,-0.132981,0.17999700000000002,-0.605151,35.741667
3810,-0.9772693903856297,-0.34342227952534826,1.0,1.0,-0.121207,0.18000200000000002,-0.607224,35.75
3811,-1.0236706848796764,-0.33300896969175153,1.0,1.0,-0.109373,0.17996499999999999,-0.6092280000000001,35.758333
3812,-1.072591151780464,-0.3225344662223411,1.0,1.0,-0.097352,0.179514,-0.6114670000000001,35.766667
3813,-1.1252411074499231,-0.3129226778132243,1.0,1.0,-0.085205,0.17898599999999998,-0.6130389999999999,35.775
3814,-1.1798132146326137,-0.3036405918472147,1.0,1.0,-0.073004,0.177982,-0.6144000000000001,35.783333
3815,-1.2390084619782828,-0.2951056817624574,1.0,1.0,-0.060579,0.177027,-0.6159539999999999,35.791667
3816,-1.304494203785071,-0.2865056354264835,1.0,1.0,-0.04755,0.175738,-0.618303,35.8
3817,-1.3655951878860346,-0.2800740803138835,1.0,1.0,-0.035805,0.174131,-0.6183630000000001,35.808333
3818,-1.4378484296639895,-0.2730261921012075,1.0,1.0,-0.022575,0.172189,-0.620394,35.816667
3819,-1.503715138281668,-0.2684114338362442,1.0,1.0,-0.010971,0.17012,-0.6199030000000001,35.825
3820,1.564332427497277,-0.2642146139727557,1.0,1.0,0.001586,0.167853,-0.6204509999999999,35.833333
3821,1.489084337610553,-0.2611091641319075,1.0,1.0,0.014033,0.165335,-0.6208180000000001,35.841667
3822,1.4130845042864841,-0.25883808610004017,1.0,1.0,0.026353,0.162407,-0.621079,35.85
3823,1.3356327625163245,-0.25836332535374407,1.0,1.0,0.038753,0.15956399999999998,-0.620881,35.858333
3824,1.2583287656136795,-0.2584328292089079,1.0,1.0,0.050987,0.156149,-0.620762,35.866667
3825,1.1818191492325925,-0.26026217319032985,1.0,1.0,0.063205,0.15282300000000001,-0.6202009999999999,35.875
3826,1.1065508289761463,-0.26295370063027274,1.0,1.0,0.07524,0.149147,-0.6196489999999999,35.883333
3827,1.0288404309177384,-0.26676179226305446,1.0,1.0,0.087972,0.14516400000000002,-0.6200540000000001,35.891667
3828,0.959419130952874,-0.2718646430342333,1.0,1.0,0.099586,0.14122700000000002,-0.6186830000000001,35.9
3829,0.891007370157984,-0.2774960490264565,1.0,1.0,0.11121,0.136832,-0.6176799999999999,35.908333
3830,0.826565003583458,-0.28425834238351305,1.0,1.0,0.122607,0.13245500000000002,-0.61629,35.916667
3831,0.7647729767006093,-0.29182188179373375,1.0,1.0,0.133907,0.127857,-0.614734,35.925
3832,0.7065573978755006,-0.3001186548788366,1.0,1.0,0.144995,0.12317900000000001,-0.613101,35.933333
3833,0.6509554475090199,-0.3086241829498717,1.0,1.0,0.155736,0.118096,-0.611318,35.941667
3834,0.5977600574278543,-0.3180123215481875,1.0,1.0,0.166483,0.112893,-0.609367,35.95
3835,0.5490111810465441,-0.3275075238641799,1.0,1.0,0.176733,0.10767700000000001,-0.6073410000000001,35.958333
3836,0.5021358317808463,-0.3376582196488617,1.0,1.0,0.186933,0.102244,-0.6050440000000001,35.966667
3837,0.45831286928681614,-0.347801684903019,1.0,1.0,0.196737,0.096693,-0.6028230000000001,35.975
3838,0.4171232188413688,-0.35831939586705014,1.0,1.0,0.206285,0.091078,-0.600319,35.983333
3839,0.3785048702127881,-0.3687492171886425,1.0,1.0,0.215433,0.085368,-0.5978310000000001,35.991667
3840,0.34073208158125845,-0.37929707080995634,1.0,1.0,0.224433,0.07930000000000001,-0.595335,36.0
3841,0.3057422728377822,-0.3899528435472281,1.0,1.0,0.233089,0.073323,-0.592694,36.008333
3842,0.2723682871397747,-0.4002878846406452,1.0,1.0,0.241357,0.067196,-0.590328,36.016667
3843,0.241078215476598,-0.4104751794047426,1.0,1.0,0.249139,0.06106099999999999,-0.5876730000000001,36.025
3844,0.2112298665916404,-0.42097860095551953,1.0,1.0,0.256849,0.054913,-0.584954,36.033333
3845,0.18216328464726925,-0.4310893165234935,1.0,1.0,0.264111,0.048509,-0.58219,36.041667
3846,0.15470871696748573,-0.44129221207515956,1.0,1.0,0.271189,0.042171,-0.579375,36.05
3847,0.12859179054034825,-0.45109613458443304,1.0,1.0,0.277746,0.035808,-0.5764389999999999,36.058333
3848,0.10336595099532216,-0.4608663305601885,1.0,1.0,0.284237,0.029398999999999998,-0.5738319999999999,36.066667
3849,0.07886729390049799,-0.4702077682903086,1.0,1.0,0.290177,0.022868000000000003,-0.571115,36.075
3850,0.05543260915662308,-0.47942033106980503,1.0,1.0,0.295836,0.01637,-0.568339,36.083333
3851,0.03323116736112846,-0.4882466611699806,1.0,1.0,0.3011,0.009981,-0.5655890000000001,36.091667
3852,0.01112132069086758,-0.4967321987450461,1.0,1.0,0.306034,0.003394000000000001,-0.563004,36.1
3853,-0.009667587142102928,-0.5048799323264888,1.0,1.0,0.310551,-0.002994,-0.560384,36.108333
3854,-0.03069145720819555,-0.5125580022379933,1.0,1.0,0.314724,-0.009636000000000002,-0.558025,36.116667
3855,-0.050631135124808276,-0.5209492707796208,1.0,1.0,0.319039,-0.016124,-0.555217,36.125
3856,-0.06942311242253271,-0.5272472734047716,1.0,1.0,0.322217,-0.022346,-0.553291,36.133333
3857,-0.08891035207805752,-0.533770637943379,1.0,1.0,0.325305,-0.028925,-0.551202,36.141667
3858,-0.10742650246517381,-0.539910532034024,1.0,1.0,0.328068,-0.03529,-0.549194,36.15
3859,-0.12492540685948951,-0.5467619185170087,1.0,1.0,0.330967,-0.041454,-0.546603,36.158333
3860,-0.14292568264272804,-0.5519753272501712,1.0,1.0,0.332989,-0.047803,-0.544962,36.166667
3861,-0.1608927591795703,-0.5566651632502224,1.0,1.0,0.33462,-0.054172,-0.5433810000000001,36.175
3862,-0.1780379229974655,-0.5612280873691357,1.0,1.0,0.336068,-0.060322,-0.5418050000000001,36.183333
3863,-0.19503549990787244,-0.5648956447559765,1.0,1.0,0.337052,-0.066415,-0.5407090000000001,36.191667
3864,-0.2112735180389386,-0.568613045968678,1.0,1.0,0.337787,-0.072263,-0.539258,36.2
3865,-0.2289787462923388,-0.5717256956229491,1.0,1.0,0.338349,-0.078662,-0.5386249999999999,36.208333
3866,-0.24499190891714206,-0.5741680454749729,1.0,1.0,0.338363,-0.084382,-0.5378210000000001,36.216667
3867,-0.261873225288542,-0.5761720075282764,1.0,1.0,0.337986,-0.090362,-0.5372169999999998,36.225
3868,-0.27705456814451246,-0.5772179740330409,1.0,1.0,0.336816,-0.09553600000000001,-0.5363619999999999,36.233333
3869,-0.2940499104687877,-0.578699717058977,1.0,1.0,0.336165,-0.101553,-0.536325,36.241667
3870,-0.3096327665424836,-0.5791678848939105,1.0,1.0,0.334862,-0.106858,-0.536238,36.25
3871,-0.3264472350466068,-0.5791748026170779,1.0,1.0,0.333053,-0.11247,-0.536283,36.258333
3872,-0.34260532545616734,-0.5787304743132177,1.0,1.0,0.330955,-0.117736,-0.5364079999999999,36.266667
3873,-0.3591304875950264,-0.5769737633660388,1.0,1.0,0.328212,-0.122897,-0.537258,36.275
3874,-0.3750021364755004,-0.5755902479055622,1.0,1.0,0.325596,-0.127833,-0.53786,36.283333
3875,-0.3917321083801526,-0.5735954551355854,1.0,1.0,0.322384,-0.132825,-0.538502,36.291667
3876,-0.4081682125057783,-0.5711409831250818,1.0,1.0,0.318985,-0.137583,-0.5394180000000001,36.3
3877,-0.4253454028620879,-0.5677395703528487,1.0,1.0,0.314977,-0.142317,-0.540775,36.308333
3878,-0.44166454848446607,-0.5646405889581412,1.0,1.0,0.31107,-0.146683,-0.54175,36.316667
3879,-0.4580680748125561,-0.5609199835764971,1.0,1.0,0.306872,-0.150889,-0.543129,36.325
3880,-0.4757946206309187,-0.5562531711075195,1.0,1.0,0.30197,-0.155167,-0.5448549999999999,36.333333
3881,-0.4932443979250023,-0.5514366412009158,1.0,1.0,0.296901,-0.15915300000000002,-0.5464789999999999,36.341667
3882,-0.5105819375893995,-0.5461953943061483,1.0,1.0,0.291613,-0.16287200000000002,-0.548274,36.35
3883,-0.5291693663551371,-0.5404035505897384,1.0,1.0,0.285767,-0.166634,-0.5501670000000001,36.358333
3884,-0.5469407909920734,-0.5341717581660976,1.0,1.0,0.279929,-0.16995300000000002,-0.552435,36.366667
3885,-0.566308104980858,-0.5278117289716745,1.0,1.0,0.273635,-0.17344500000000002,-0.5545249999999999,36.375
3886,-0.5853163810154572,-0.5205750572444898,1.0,1.0,0.266923,-0.176372,-0.556833,36.383333
3887,-0.6056724420585002,-0.5133123450086593,1.0,1.0,0.260025,-0.1795,-0.559309,36.391667
3888,-0.6253962475434656,-0.5054937931818387,1.0,1.0,0.252886,-0.18202300000000002,-0.561792,36.4
3889,-0.6460330628452067,-0.49736567701381984,1.0,1.0,0.245517,-0.18451,-0.564543,36.408333
3890,-0.667814805217483,-0.4888426290234049,1.0,1.0,0.237589,-0.18676500000000001,-0.566999,36.416667
3891,-0.6900079531343403,-0.47980682804128555,1.0,1.0,0.229413,-0.188698,-0.56968,36.425
3892,-0.7126686459496653,-0.4708067642995653,1.0,1.0,0.221277,-0.190549,-0.5725629999999999,36.433333
3893,-0.737240387843445,-0.4611582096994009,1.0,1.0,0.212398,-0.192158,-0.575264,36.441667
3894,-0.7623639030976664,-0.4514181318874435,1.0,1.0,0.203486,-0.193583,-0.578166,36.45
3895,-0.7877906203898322,-0.4414589415022184,1.0,1.0,0.194452,-0.194616,-0.581027,36.458333
3896,-0.8150970383457001,-0.43138969430758833,1.0,1.0,0.185043,-0.195577,-0.5838019999999999,36.466667
3897,-0.8423280187936527,-0.421070809243806,1.0,1.0,0.175655,-0.19605499999999998,-0.5866589999999999,36.475
3898,-0.8724000852125521,-0.4109038830466182,1.0,1.0,0.165928,-0.196766,-0.589656,36.483333
3899,-0.9030424549065786,-0.4003704663591981,1.0,1.0,0.156002,-0.196906,-0.592508,36.491667
3900,-0.9354149088906559,-0.38972785450308717,1.0,1.0,0.145773,-0.19672099999999998,-0.5950789999999999,36.5
3901,-0.9702258638370166,-0.37901260353814453,1.0,1.0,0.135235,-0.19645400000000002,-0.5978939999999999,36.508333
3902,-1.0066183427463944,-0.3683861978002013,1.0,1.0,0.124644,-0.19588799999999998,-0.600538,36.516667
3903,-1.0441003657958057,-0.35767281581035726,1.0,1.0,0.11395,-0.194828,-0.603005,36.525
3904,-1.0851026989778274,-0.3471434603962112,1.0,1.0,0.102923,-0.193762,-0.605594,36.533333
3905,-1.128794496188585,-0.3369015094745968,1.0,1.0,0.091706,-0.192461,-0.6079110000000001,36.541667
3906,-1.1766935398924947,-0.3269406703635603,1.0,1.0,0.079961,-0.19089399999999998,-0.6096619999999999,36.55
3907,-1.2223501256503808,-0.3171478790842909,1.0,1.0,0.06918,-0.188885,-0.6122650000000001,36.558333
3908,-1.276499957932389,-0.30795140099416773,1.0,1.0,0.05718,-0.186811,-0.613712,36.566667
3909,-1.3318204556697157,-0.2991789367036764,1.0,1.0,0.04548,-0.184463,-0.6155510000000001,36.575
3910,-1.3898501354080486,-0.2909468335045433,1.0,1.0,0.033788,-0.181812,-0.6172419999999998,36.583333
3911,-1.450110490579846,-0.2830830201068838,1.0,1.0,0.022188,-0.178701,-0.618815,36.591667
3912,-1.5145869495196265,-0.27637369999837885,1.0,1.0,0.010379,-0.17560399999999998,-0.6201050000000001,36.6
3913,1.5595140038194153,-0.27036527952189604,1.0,1.0,-0.001457,-0.172209,-0.6213930000000001,36.608333
3914,1.489662042826365,-0.26509962985429153,1.0,1.0,-0.013228,-0.168436,-0.622462,36.616667
3915,1.4176106258557792,-0.2609156266865076,1.0,1.0,-0.025014,-0.164461,-0.6232519999999999,36.625
3916,1.3434452896512183,-0.25853981705507467,1.0,1.0,-0.036741,-0.16067800000000002,-0.623621,36.633333
3917,1.2674022520781378,-0.2562331548283854,1.0,1.0,-0.048515,-0.156076,-0.6242380000000001,36.641667
3918,1.189914686589534,-0.255732590340234,1.0,1.0,-0.060307,-0.151595,-0.624566,36.65
3919,1.1130944385197046,-0.25618856223820663,1.0,1.0,-0.071915,-0.146757,-0.624544,36.658333
3920,1.0365191785493482,-0.2574554658419562,1.0,1.0,-0.08345,-0.141535,-0.62459,36.666667
3921,0.9611569503171432,-0.26048402620980937,1.0,1.0,-0.094931,-0.13642100000000001,-0.6242839999999998,36.675
3922,0.8879477367531234,-0.2642641847198016,1.0,1.0,-0.106239,-0.130921,-0.623671,36.683333
3923,0.8165799134308183,-0.26915237849393464,1.0,1.0,-0.117453,-0.125263,-0.623079,36.691667
3924,0.7481915802816593,-0.2752584424423279,1.0,1.0,-0.12857,-0.119546,-0.6221830000000002,36.7
3925,0.6821230336023741,-0.28163740399539494,1.0,1.0,-0.139302,-0.113303,-0.6211630000000001,36.708333
3926,0.6198457596292055,-0.28940137815304645,1.0,1.0,-0.150037,-0.107217,-0.6198509999999999,36.716667
3927,0.5611105388528819,-0.2978142653729895,1.0,1.0,-0.160576,-0.10103100000000001,-0.6185600000000001,36.725
3928,0.5046827665691523,-0.30654525798804894,1.0,1.0,-0.17074,-0.09440599999999999,-0.6168390000000001,36.733333
3929,0.4518391461567181,-0.31625051595290843,1.0,1.0,-0.18094,-0.08789,-0.615145,36.741667
3930,0.4031220400719611,-0.3264897824606544,1.0,1.0,-0.190818,-0.081439,-0.613093,36.75
3931,0.36184038895714177,-0.33691125307714237,1.0,1.0,-0.199817,-0.075678,-0.6103429999999999,36.758333
3932,0.31350470164555705,-0.3469279434088443,1.0,1.0,-0.209324,-0.067899,-0.6089579999999999,36.766667
3933,0.2718417145027096,-0.35788586165740865,1.0,1.0,-0.21845,-0.060921,-0.6066690000000001,36.775
3934,0.23182565365090207,-0.36880867561477104,1.0,1.0,-0.22721,-0.053662,-0.604311,36.783333
3935,0.19085424857809838,-0.3810285920366567,1.0,1.0,-0.236082,-0.04563,-0.600442,36.791667
3936,0.15563869984138734,-0.39218604092960163,1.0,1.0,-0.244182,-0.038328,-0.5978049999999999,36.8
3937,0.12675256200201043,-0.4026647874134547,1.0,1.0,-0.251896,-0.032104,-0.596238,36.808333
3938,0.095349793321832,-0.41384355610027307,1.0,1.0,-0.259419,-0.024817,-0.5934950000000001,36.816667
3939,0.06487152103634726,-0.4249088027049172,1.0,1.0,-0.266698,-0.017326,-0.5906849999999999,36.825
3940,0.036315827129458536,-0.43594355367395426,1.0,1.0,-0.273501,-0.009939,-0.587639,36.833333
3941,0.008955389355850166,-0.44679855036071014,1.0,1.0,-0.280106,-0.002509000000000001,-0.584769,36.841667
3942,-0.017569981972534898,-0.4572717187263868,1.0,1.0,-0.286424,0.005032999999999999,-0.582189,36.85
3943,-0.04272712227644083,-0.4678671792673039,1.0,1.0,-0.292257,0.012496999999999998,-0.5790249999999999,36.858333
3944,-0.06679343692406577,-0.47808342470812765,1.0,1.0,-0.297815,0.019925,-0.5761149999999999,36.866667
3945,-0.08903018570150587,-0.4883041136996337,1.0,1.0,-0.303229,0.027068,-0.573093,36.875
3946,-0.11191151713215329,-0.4979155510704954,1.0,1.0,-0.308066,0.03462,-0.57027,36.883333
3947,-0.13267660394510727,-0.507466698272015,1.0,1.0,-0.312638,0.04172700000000001,-0.567275,36.891667
3948,-0.15386579144125437,-0.5164687820549023,1.0,1.0,-0.31681,0.049129000000000006,-0.5644849999999999,36.9
3949,-0.17407309824717165,-0.5253547447162121,1.0,1.0,-0.32068,0.056386000000000006,-0.5616120000000001,36.908333
3950,-0.19334948395606444,-0.533740998166687,1.0,1.0,-0.324256,0.06348100000000001,-0.559058,36.916667
3951,-0.21230701168035862,-0.5418345890379827,1.0,1.0,-0.327332,0.07056100000000001,-0.5563199999999999,36.925
3952,-0.23081326644975886,-0.5494066058808147,1.0,1.0,-0.330187,0.077585,-0.55389,36.933333
3953,-0.2484501623527588,-0.556870322841794,1.0,1.0,-0.332746,0.084405,-0.551313,36.941667
3954,-0.26655107353385965,-0.5637673944664647,1.0,1.0,-0.334739,0.091397,-0.548839,36.95
3955,-0.28395864959032474,-0.5700707909061171,1.0,1.0,-0.336519,0.09821,-0.5468249999999999,36.958333
3956,-0.3005355679125878,-0.5761529981354769,1.0,1.0,-0.337994,0.10475000000000001,-0.5446449999999999,36.966667
