,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5371,0.23409681982187483,-182.79163053784922,-0.9164753647971965,-6.894552379503519,0.12501088271487756,-0.08177043181466467,-0.626409122187481,8.474020454836157e-07,4.713554308827769e-05,8.631777591110356e-05,0.0008619435759385498,48.758333
5372,0.22668958778025997,-182.85544671870042,-0.8511475555740534,-7.344699364167492,0.11582527620743412,-0.08679146990252284,-0.6274984134000907,8.643777151279985e-07,4.8462846693386075e-05,8.963273174676875e-05,0.0009275032107661129,48.766667
5373,0.21998036269989812,-182.92319677584086,-0.7748572112537022,-7.797884765487757,0.10649101481081055,-0.09168455435902999,-0.6284553436263789,8.794598906400915e-07,4.978637588053066e-05,9.221060517954312e-05,0.0010259144592362156,48.775
5374,0.21403563122130032,-182.99434160164463,-0.6877210160615561,-8.240368402259985,0.09705169865306291,-0.09638810660880508,-0.6292795987229562,8.919140475165687e-07,5.108458762316078e-05,9.382779162857235e-05,0.0011631545940195885,48.783333
5375,0.20896621242625654,-183.0688946870128,-0.5898116144766536,-8.654813894568289,0.08751186327538037,-0.10093752160604287,-0.6299649221933716,9.009553991922862e-07,5.233420811258889e-05,9.429994073724235e-05,0.0013391521577828355,48.791667
5376,0.20485379080637134,-183.1463539765225,-0.48191941421619977,-9.021872018974573,0.07789754197257993,-0.10532290155372379,-0.630508978555369,9.058146665687812e-07,5.3505508118681906e-05,9.351976581350965e-05,0.0015441265099006018,48.8
5377,0.2017637357255459,-183.22641062316,-0.36536339010133406,-9.322058134299267,0.06819536693712937,-0.10956054111770493,-0.6309107642403211,9.058276311998603e-07,5.456434615556283e-05,9.148960980390379e-05,0.0017571333943756675,48.808333
5378,0.19975037846385202,-183.30857463044237,-0.241988800596988,-9.537539073250906,0.058392901706847807,-0.11365774425038765,-0.6311693107860742,9.00537527502887e-07,5.547270871628408e-05,8.83330352628099e-05,0.0019484658321311252,48.816667
5379,0.19887684842257963,-183.39165696702796,-0.11405961583957813,-9.653367148482525,0.048548987761819096,-0.1176018664488525,-0.631280689924101,8.89787638601211e-07,5.618966897415983e-05,8.427651032999224e-05,0.002086402242716126,48.825
5380,0.19914278712098973,-183.47384035497186,0.015511729046447039,-9.66267693248537,0.03878218892710573,-0.1213502820493091,-0.6312468325026078,8.737762953435322e-07,5.667230661788558e-05,7.960459141436017e-05,0.0021462086937519063,48.833333
5381,0.20053484196683924,-183.55565911503294,0.14413465307404577,-9.566070030346745,0.028932968438886996,-0.12496986740897725,-0.6310688775823896,8.530591910912067e-07,5.688541372224147e-05,7.460844945645235e-05,0.002117999111882317,48.841667
5382,0.20302862665694904,-183.63548540790114,0.26907851607334277,-9.370767364418418,0.01910705977894906,-0.12843529204230356,-0.6307470243295737,8.28489653533166e-07,5.6805786615614384e-05,6.953806349822371e-05,0.0020086832553717422,48.85
5383,0.2065801483792793,-183.71265625785298,0.38805548871756756,-9.090096301347579,0.009306337888190741,-0.13175981215240007,-0.6302818866607822,8.011100556777178e-07,5.642632557395277e-05,6.457724421193021e-05,0.0018384233198480806,48.858333
5384,0.21110575083982577,-183.78668588973034,0.49916325208305257,-8.742306445783916,-0.0004743983233771046,-0.13493827058158428,-0.6296776562295044,7.720229436704787e-07,5.575834253768026e-05,5.9842732529933664e-05,0.0016332920716893584,48.866667
5385,0.21652612114997027,-183.85697264589282,0.6010821070234086,-8.346344954226616,-0.010201311053916525,-0.13797357993966547,-0.6289369898228391,7.422740378120895e-07,5.483254273056514e-05,5.5398269972693215e-05,0.001418087869283703,48.875
5386,0.2227891271564439,-183.9231589645946,0.6931161332679363,-7.9192124978508645,-0.01985351184814256,-0.1408945807894322,-0.6280581723435067,7.127648700740916e-07,5.369249079093437e-05,5.1271501570636415e-05,0.0012117106377225676,48.883333
5387,0.22971768208411586,-183.9858090967626,0.7747512113374447,-7.480392591443276,-0.029510925999177286,-0.14363427015949345,-0.6270572656132938,6.84204260687027e-07,5.238586134039696e-05,4.7468985770883975e-05,0.0010257474772164953,48.891667
5388,0.23724478196493223,-184.044531037793,0.8461080077455797,-7.042018860216698,-0.03910821777471347,-0.1462103282374104,-0.6259357793697324,6.571040394703515e-07,5.096972393052061e-05,4.3987021342834114e-05,0.0008653186856047372,48.9
5389,0.24530650344179739,-184.09958584796908,0.9075793165464944,-6.613339239440488,-0.04866309367559038,-0.14862768072730725,-0.6246953085397252,6.317912170908676e-07,4.949305802804304e-05,4.081466284965004e-05,0.0007310010578482105,48.908333
5390,0.2538181152966402,-184.15113708157986,0.9596502272781573,-6.201657842536979,-0.05816761792551419,-0.1508785923814711,-0.6233415526513995,6.084388429989312e-07,4.7995651176349256e-05,3.7937073230116286e-05,0.0006207253386114604,48.916667
5391,0.262707895161511,-184.19946158676916,1.0029292738379074,-5.8115808694908875,-0.06762616640979238,-0.1529548264358594,-0.6218794379642176,5.871023539597325e-07,4.6509902735092724e-05,3.5337040272880534e-05,0.0005312338152519228,48.925
