,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
102,1.0122864229871864,-0.518833117503329,-1.0547705062979418,-2.365190158483717,0.4742491850910739,-0.2708026613946089,-0.34125670938173397,4.170883038619602e-05,0.00023330406262595644,0.0005172921587208739,0.001825000100761952,4.85
103,0.9999997444384229,-0.5398081064029755,-1.1453826328639996,-2.3986522842734392,0.4648332199971334,-0.2785135668778706,-0.34794077560421466,4.094036516559619e-05,0.00023474698125162767,0.0005073979284862098,0.0018934682797996589,4.858333
104,0.987046708636017,-0.561093024787185,-1.233942705415437,-2.4356616633470796,0.45494598941617764,-0.2859213777956228,-0.35493045108808,4.018243722073709e-05,0.0002363362541741308,0.0004996457845978384,0.0019673866910494813,4.866667
105,0.9734050172819737,-0.5828345638422214,-1.320349716475245,-2.4766238120318076,0.44453847955230047,-0.29305189519258285,-0.36222733137818913,3.943483185198543e-05,0.00023807917410698266,0.0004941342093028164,0.0020472607989522884,4.875
106,0.9590943782042795,-0.6050086532789166,-1.4044409408449579,-2.5218477262020467,0.4336232909089972,-0.2998570410938229,-0.3698095579669468,3.8697463062485355e-05,0.00023998580002592676,0.0004909884842564266,0.0021336557713238316,4.883333
107,0.9441359986259046,-0.6276365049537634,-1.4860397224992845,-2.5716939529517493,0.42220267148553703,-0.3063084609138942,-0.37765399989810394,3.7970386673788716e-05,0.0002420669349404428,0.0004903634512555506,0.002227192199418618,4.891667
108,0.9285547009693016,-0.6507853639383311,-1.564950455707633,-2.6265772950343083,0.41026768091927834,-0.31239601742225986,-0.38573523428360595,3.7253818738853574e-05,0.000244334199911869,0.0004924469461774907,0.002328546821949386,4.9
109,0.912340338920084,-0.674572832348637,-1.6410008869910213,-2.687056793901538,0.3977839172092771,-0.3181174794100854,-0.394045349140701,3.654815677584973e-05,0.0002468000082629234,0.0004974638892302187,0.0024384508001635942,4.908333
110,0.8955626545638071,-0.6989298036108184,-1.7139279581701363,-2.753503314760896,0.38480261966500906,-0.3234114330847794,-0.40253509353222333,3.5854003889466195e-05,0.00024947936097233084,0.0005056821048584571,0.00255769589924418,4.916667
111,0.8782463143387444,-0.7239624991109037,-1.7834950149831046,-2.826508015006992,0.37130868832372643,-0.3282751365906072,-0.4111785565271273,3.517219720126849e-05,0.0002523859329329825,0.0005174157368212417,0.0026871082474749634,4.925
112,0.8604227307915582,-0.7497946867240975,-1.8494363689925875,-2.906724919638198,0.357285023476168,-0.33270847084413613,-0.4199464228972439,3.4503843191555035e-05,0.0002555347864061268,0.0005330326724528146,0.0028275459867390176,4.933333
113,0.8421213450852499,-0.7764450482907587,-1.9114840938374744,-2.9948329658840174,0.34275140065276105,-0.3366683151936296,-0.42881048911057834,3.385035568011287e-05,0.00025894209171662514,0.0005529616491530527,0.0029798772295588577,4.941667
114,0.8233838124817185,-0.804034726449648,-1.9693203089614786,-3.0916140729592327,0.3277007460911415,-0.34014860377886297,-0.4377369770017142,3.321350020303273e-05,0.00026262535746865163,0.0005776996829177748,0.0031449534531596732,4.95
115,0.8042256040687753,-0.8326612596708698,-2.0226310023668987,-3.1979906087792274,0.312129365311595,-0.3431216367927731,-0.4467049522345026,3.259544452247683e-05,0.0002666028287210663,0.0006078203600443582,0.003323560717134119,4.958333
116,0.7847124968471124,-0.8624836734244856,-2.0710081486209413,-3.3148966986821864,0.2960316758849566,-0.3455895768951715,-0.4556704992537484,3.1998815986934896e-05,0.0002708951407145267,0.0006439833572752781,0.0035163723635811177,4.966667
117,0.7648822451101477,-0.8934920882159405,-2.114076095820578,-3.4433272771307633,0.27945635078208264,-0.3474907029591891,-0.4646039948606665,3.1426764369555234e-05,0.00027552223115781803,0.0006869409256518431,0.0037238443025967884,4.975
118,0.7447971314341356,-0.9259794572860008,-2.1513304797769783,-3.5845113620525146,0.26235934275210393,-0.3488552409718446,-0.47346605875517656,3.0883032290527574e-05,0.00028050527488149366,0.0007375438951555311,0.003946128448398647,4.983333
119,0.7244865475383443,-0.9597510523784183,-2.1823753007076983,-3.7395424910281116,0.2448621700162045,-0.3495654562754934,-0.48223336897176816,3.037202864901939e-05,0.00028586491636598823,0.0007967468747010333,0.004182911582050031,4.991667
120,0.7040058049599651,-0.995267432515022,-2.2065724180980775,-3.910016900820019,0.22687115274500658,-0.34967984718071626,-0.4908726894051276,2.9898905487110426e-05,0.0002916234297213253,0.000865601665264607,0.004433303528727102,5.0
121,0.6834289280066426,-1.032293199264266,-2.2234036245107593,-4.097054239749855,0.20854644325496105,-0.3490920441264638,-0.4993452096589217,2.946963056252522e-05,0.00029780233219865417,0.0009452532838104369,0.004695600988705008,5.008333
